"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-12-16,"Pistons","Pacers","191.5 -103","191.5 -110","191.5 -110","191.5 -110","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -110","191.5 -110"
2013,2013-12-16,"Pacers","Pistons","191.5 -107","191.5 -110","191.5 -110","191.5 -110","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -110","191.5 -110"
2013,2013-12-16,"Seventysixers","Nets","206.5 +100","206.5 -105","206.5 -110","206.5 -110","206.5 -105","206.5 -110","206.5 -110","207 -105","206 -110","206.5 -110"
2013,2013-12-16,"Nets","Seventysixers","206.5 -110","206.5 -115","206.5 -110","206.5 -110","206.5 -105","206.5 -110","206.5 -110","207 -115","206 -110","206.5 -110"
2013,2013-12-16,"Wizards","Knicks","191.5 -107","191 -110","192 -110","191.5 -110","191.5 -105","191.5 -110","192 -110","192 -110","192 -110","191.5 -110"
2013,2013-12-16,"Knicks","Wizards","191.5 -103","191 -110","192 -110","191.5 -110","191.5 -105","191.5 -110","192 -110","192 -110","192 -110","191.5 -110"
2013,2013-12-16,"Lakers","Hawks","205 -101","204.5 -110","205 -110","205 -110","205 -102","205 -110","204.5 -110","205 -110","205 -110","205 -110"
2013,2013-12-16,"Hawks","Lakers","205 -109","204.5 -110","205 -110","205 -110","205 -108","205 -110","204.5 -110","205 -110","205 -110","205 -110"
2013,2013-12-16,"Timberwolves","Celtics","200 -106","199.5 -110","200 -110","200 -110","200 -105","199 -110","199 -110","200 -115","200 -110","200 -110"
2013,2013-12-16,"Celtics","Timberwolves","200 -104","199.5 -110","200 -110","200 -110","200 -105","199 -110","199 -110","200 -105","200 -110","200 -110"
2013,2013-12-16,"Jazz","Heat","199.5 -108","199.5 -110","199 -110","199.5 -110","199 -105","199.5 -110","199.5 -110","199 -115","199 -110","199.5 -110"
2013,2013-12-16,"Heat","Jazz","199.5 -102","199.5 -110","199 -110","199.5 -110","199 -105","199.5 -110","199.5 -110","199 -105","199 -110","199.5 -110"
2013,2013-12-16,"Magic","Bulls","185.5 -102","185.5 -110","185.5 -110","185.5 -110","185.5 -102","185.5 -110","186 -110","186 -105","185.5 -110","185.5 -110"
2013,2013-12-16,"Bulls","Magic","185.5 -108","185.5 -110","185.5 -110","185.5 -110","185.5 -108","185.5 -110","186 -110","186 -115","185.5 -110","185.5 -110"
2013,2013-12-16,"Spurs","Clippers","203 -105","203.5 -110","203.5 -110","203.5 -110","203.5 -102","203.5 -110","203 -110","204 -115","203.5 -110","203.5 -110"
2013,2013-12-16,"Clippers","Spurs","203 -105","203.5 -110","203.5 -110","203.5 -110","203.5 -108","203.5 -110","203 -110","204 -105","203.5 -110","203.5 -110"
