"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-29,"Bulls","Pacers","193.5 -104","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","193 -108","194 -110","193.5 -110","193.5 -110"
2014,2014-12-29,"Pacers","Bulls","193.5 -106","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","193 -108","194 -110","193.5 -110","193.5 -110"
2014,2014-12-29,"Bucks","Hornets","198.5 -108","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -108","198 -115","198.5 -110","198.5 -110"
2014,2014-12-29,"Hornets","Bucks","198.5 -102","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -108","198 -105","198.5 -110","198.5 -110"
2014,2014-12-29,"Magic","Heat","189.5 +102","189 -115","189.5 -110","189 -110","189.5 -110","189 -110","190 -108","189 -110","189 -110","189 -110"
2014,2014-12-29,"Heat","Magic","189.5 -113","189 -105","189.5 -110","189 -110","189.5 -110","189 -110","190 -108","189 -110","189 -110","189 -110"
2014,2014-12-29,"Kings","Nets","203.5 +102","204 -110","203.5 -110","204 -110","203.5 -105","204 -110","204.5 -108","204 -115","204.5 -110","204 -110"
2014,2014-12-29,"Nets","Kings","203.5 -113","204 -110","203.5 -110","204 -110","203.5 -105","204 -110","204.5 -108","204 -105","204.5 -110","204 -110"
2014,2014-12-29,"Wizards","Rockets","200.5 -110","200.5 -110","200.5 -110","200 -110","201 -105","200 -110","200.5 -108","201 -110","200.5 -110","200 -110"
2014,2014-12-29,"Rockets","Wizards","200.5 +100","200.5 -110","200.5 -110","200 -110","201 -105","200 -110","200.5 -108","201 -110","200.5 -110","200 -110"
2014,2014-12-29,"Jazz","Clippers","202.5 +102","202.5 -110","202.5 -110","202 -110","202 -105","202 -110","202 -108","203 -110","202 -110","202 -110"
2014,2014-12-29,"Clippers","Jazz","202.5 -113","202.5 -110","202.5 -110","202 -110","202 -105","202 -110","202 -108","203 -110","202 -110","202 -110"
