"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-14,"Pistons","Clippers","196.5 -102","196.5 -110","196.5 -110","196 -110","196.5 -110","196 -110","196 -105","196 -115","196.5 -110","196 -110"
2015,2015-11-14,"Clippers","Pistons","196.5 -108","196.5 -110","196.5 -110","196 -110","196.5 -110","196 -110","196 -105","196 -105","196.5 -110","196 -110"
2015,2015-11-14,"Magic","Wizards","203.5 -103","203.5 -105","203 -110","204 -110","203.5 -110","204 -110","202.5 -105","204 -105","203.5 -110","204 -110"
2015,2015-11-14,"Wizards","Magic","203.5 -107","203.5 -115","203 -110","204 -110","203.5 -110","204 -110","202.5 -105","204 -115","203.5 -110","204 -110"
2015,2015-11-14,"Mavericks","Rockets","207.5 -114","207.5 -115","207.5 -115","208 -110","208 -105","208 -110","208 -105","207 -115","207.5 -110","208 -110"
2015,2015-11-14,"Rockets","Mavericks","207.5 +102","207.5 -105","207.5 -105","208 -110","208 -105","208 -110","208 -105","207 -105","207.5 -110","208 -110"
2015,2015-11-14,"Cavaliers","Bucks","194.5 -109","195 -110","194.5 -110","195 -110","194.5 -110","195 -110","195 -105","195 -110","194.5 -110","195 -110"
2015,2015-11-14,"Bucks","Cavaliers","194.5 -101","195 -110","194.5 -110","195 -110","194.5 -110","195 -110","195 -105","195 -110","194.5 -110","195 -110"
2015,2015-11-14,"Seventysixers","Spurs","194.5 -105","194 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -105","194 -105","193.5 -110","193.5 -110"
2015,2015-11-14,"Spurs","Seventysixers","194.5 -105","194 -110","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -105","194 -115","193.5 -110","193.5 -110"
2015,2015-11-14,"Nuggets","Suns","204.5 -108","205 -110","204.5 -110","205 -110","205 -105","205 -110","205.5 -105","206 -105","205 -110","205 -110"
2015,2015-11-14,"Suns","Nuggets","204.5 -102","205 -110","204.5 -110","205 -110","205 -105","205 -110","205.5 -105","206 -115","205 -110","205 -110"
2015,2015-11-14,"Nets","Warriors","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207 -110","207.5 -110","207.5 -105","208 -110","207.5 -110","207.5 -110"
2015,2015-11-14,"Warriors","Nets","207.5 -105","207.5 -110","207.5 -110","207.5 -110","207 -110","207.5 -110","207.5 -105","208 -110","207.5 -110","207.5 -110"
