"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-01-30,"Celtics","Pacers","188.5 +100","","","188.5 -110","188 -110","","","188 -110","",""
2006,2007-01-30,"Pacers","Celtics","188.5 -110","","","188.5 -110","188 -110","","","188 -110","",""
2006,2007-01-30,"Pistons","Wizards","204.5 -106","","","204.5 -110","204.5 -110","","","205 -110","",""
2006,2007-01-30,"Wizards","Pistons","204.5 -104","","","204.5 -110","204.5 -110","","","205 -110","",""
2006,2007-01-30,"Warriors","Cavaliers","204 +102","","","204 -110","204 -110","","","204 -115","",""
2006,2007-01-30,"Cavaliers","Warriors","204 -112","","","204 -110","204 -110","","","204 -105","",""
2006,2007-01-30,"Lakers","Knicks","204 +101","","","204 -110","204 -110","","","204 -110","",""
2006,2007-01-30,"Knicks","Lakers","204 -111","","","204 -110","204 -110","","","204 -110","",""
2006,2007-01-30,"Bucks","Heat","203 +110","","","203 -110","203 -110","","","202 -115","",""
2006,2007-01-30,"Heat","Bucks","203 -120","","","203 -110","203 -110","","","202 -105","",""
