"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-09,"Nets","Hornets","192.5 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -110","","192.5 -110","192.5 -110"
2011,2012-03-09,"Hornets","Nets","192.5 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -110","","192.5 -110","192.5 -110"
2011,2012-03-09,"Jazz","Seventysixers","185.5 -105","185.5 -110","185.5 -110","185.5 -110","185.5 -108","185.5 -110","185.5 -110","","185.5 -110","185.5 -110"
2011,2012-03-09,"Seventysixers","Jazz","185.5 -105","185.5 -110","185.5 -110","185.5 -110","185.5 -102","185.5 -110","185.5 -110","","185.5 -110","185.5 -110"
2011,2012-03-09,"Hawks","Pistons","181.5 -105","183.5 -110","183.5 -110","182.5 -110","183.5 -105","182.5 -110","182.5 -110","","183.5 -110","183.5 -110"
2011,2012-03-09,"Pistons","Hawks","181.5 -105","183.5 -110","183.5 -110","182.5 -110","183.5 -105","182.5 -110","182.5 -110","","183.5 -110","183.5 -110"
2011,2012-03-09,"Trailblazers","Celtics","182.5 -107","183 -110","183 -110","183 -110","183 -109","183 -110","182.5 -110","","183 -110","183 -110"
2011,2012-03-09,"Celtics","Trailblazers","182.5 -103","183 -110","183 -110","183 -110","183 -101","183 -110","182.5 -110","","183 -110","183 -110"
2011,2012-03-09,"Lakers","Timberwolves","190 -105","190 -110","191 -110","190 -110","190.5 -110","190 -110","190 -110","","191 -110","191 -110"
2011,2012-03-09,"Timberwolves","Lakers","190 -105","190 -110","191 -110","190 -110","190.5 -110","190 -110","190 -110","","191 -110","191 -110"
2011,2012-03-09,"Cavaliers","Thunder","204 -105","204 -110","204 -110","204 -110","204 -108","204 -110","204 -110","","204 -110","204 -110"
2011,2012-03-09,"Thunder","Cavaliers","204 -105","204 -110","204 -110","204 -110","204 -102","204 -110","204 -110","","204 -110","204 -110"
2011,2012-03-09,"Knicks","Bucks","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -108","206.5 -110","206.5 -110","","206.5 -110","207 -110"
2011,2012-03-09,"Bucks","Knicks","206.5 +100","206.5 -110","206.5 -110","206.5 -110","206.5 -102","206.5 -110","206.5 -110","","206.5 -110","207 -110"
2011,2012-03-09,"Clippers","Spurs","193 -102","193 -110","193 -110","192.5 -110","194.5 -108","192.5 -110","193 -110","","192.5 -110","193 -110"
2011,2012-03-09,"Spurs","Clippers","193 -108","193 -110","193 -110","192.5 -110","194.5 -102","192.5 -110","193 -110","","192.5 -110","193 -110"
2011,2012-03-09,"Pelicans","Nuggets","195.5 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -103","195.5 -110","194.5 -110","","195.5 -110","195.5 -110"
2011,2012-03-09,"Nuggets","Pelicans","195.5 -105","195.5 -110","195.5 -110","195.5 -110","195.5 -107","195.5 -110","194.5 -110","","195.5 -110","195.5 -110"
2011,2012-03-09,"Mavericks","Kings","197 -105","197 -110","197 -110","196.5 -110","197 -105","197.5 -110","197 -110","","197 -110","197 -110"
2011,2012-03-09,"Kings","Mavericks","197 -105","197 -110","197 -110","196.5 -110","197 -105","197.5 -110","197 -110","","197 -110","197 -110"
