"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-01-14,"Raptors","Magic","193.5 -103","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -110","193.5 -105","194 -110","194 -110","193.5 -110"
2015,2016-01-14,"Magic","Raptors","193.5 -107","193.5 -110","193.5 -110","193.5 -110","193.5 -110","194 -110","193.5 -105","194 -110","194 -110","193.5 -110"
2015,2016-01-14,"Bulls","Seventysixers","203.5 -105","203 -110","203 -110","203.5 -110","203 -110","203.5 -110","203.5 -105","204 -115","203 -110","203.5 -110"
2015,2016-01-14,"Seventysixers","Bulls","203.5 -105","203 -110","203 -110","203.5 -110","203 -110","203.5 -110","203.5 -105","204 -105","203 -110","203.5 -110"
2015,2016-01-14,"Pistons","Grizzlies","192 -105","192 -110","192 -110","192 -110","192 -110","192 -110","191 -105","192 -110","192 -110","192 -110"
2015,2016-01-14,"Grizzlies","Pistons","192 -105","192 -110","192 -110","192 -110","192 -110","192 -110","191 -105","192 -110","192 -110","192 -110"
2015,2016-01-14,"Cavaliers","Spurs","195 -105","195.5 -110","195.5 -110","195 -110","195 -110","195 -110","195.5 -105","196 -115","195.5 -110","195 -110"
2015,2016-01-14,"Spurs","Cavaliers","195 -105","195.5 -110","195.5 -110","195 -110","195 -110","195 -110","195.5 -105","196 -105","195.5 -110","195 -110"
2015,2016-01-14,"Kings","Jazz","200.5 -105","200.5 -110","200.5 -110","200 -110","200 -110","200 -110","200.5 -105","201 -105","200 -110","200 -110"
2015,2016-01-14,"Jazz","Kings","200.5 -105","200.5 -110","200.5 -110","200 -110","200 -110","200 -110","200.5 -105","201 -115","200 -110","200 -110"
2015,2016-01-14,"Lakers","Warriors","216 -105","216 -110","217 -110","215.5 -110","216.5 -110","216 -110","217 -105","217 -105","217 -110","215.5 -114"
2015,2016-01-14,"Warriors","Lakers","216 -105","216 -110","217 -110","215.5 -110","216.5 -110","216 -110","217 -105","217 -115","217 -110","215.5 -106"
