"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2006-11-11,"Celtics","Cavaliers","196.5 -106","","","196.5 -110","195.5 -110","","","197 -105","",""
2006,2006-11-11,"Cavaliers","Celtics","196.5 -104","","","196.5 -110","195.5 -110","","","197 -115","",""
2006,2006-11-11,"Knicks","Spurs","198.5 -117","","","199 -110","198.5 -110","","","199 -105","",""
2006,2006-11-11,"Spurs","Knicks","198.5 +107","","","199 -110","198.5 -110","","","199 -115","",""
2006,2006-11-11,"Magic","Timberwolves","187 +102","","","186 -110","186.5 -110","","","186 -110","",""
2006,2006-11-11,"Timberwolves","Magic","187 -112","","","186 -110","186.5 -110","","","186 -110","",""
2006,2006-11-11,"Jazz","Bucks","199 +101","","","199 -110","198.5 -110","","","199 -110","",""
2006,2006-11-11,"Bucks","Jazz","199 -111","","","199 -110","198.5 -110","","","199 -110","",""
2006,2006-11-11,"Pacers","Bulls","187 +101","","","187 -110","187 -110","","","187 -110","",""
2006,2006-11-11,"Bulls","Pacers","187 -111","","","187 -110","187 -110","","","187 -110","",""
2006,2006-11-11,"Grizzlies","Suns","204 -114","","","205.5 -110","205 -110","","","205 -110","",""
2006,2006-11-11,"Suns","Grizzlies","204 +104","","","205.5 -110","205 -110","","","205 -110","",""
2006,2006-11-11,"Pistons","Warriors","197 +105","","","196.5 -110","196.5 -110","","","197 -105","",""
2006,2006-11-11,"Warriors","Pistons","197 -115","","","196.5 -110","196.5 -110","","","197 -115","",""
