"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-07,"Cavaliers","Hornets","198.5 -103","198.5 -110","198.5 -110","198 -110","198 -108","198 -110","198.5 -110","198 -110","198.5 -110",""
2013,2014-03-07,"Hornets","Cavaliers","198.5 -107","198.5 -110","198.5 -110","198 -110","198 -102","198 -110","198.5 -110","198 -110","198.5 -110",""
2013,2014-03-07,"Grizzlies","Bulls","178.5 -102","178.5 -110","178.5 -110","177.5 -110","178.5 -103","177.5 -110","178 -110","179 -105","178 -110",""
2013,2014-03-07,"Bulls","Grizzlies","178.5 -108","178.5 -110","178.5 -110","177.5 -110","178.5 -107","177.5 -110","178 -110","179 -115","178 -110",""
2013,2014-03-07,"Kings","Raptors","205 -103","205 -110","205 -110","204.5 -110","205 -105","204.5 -110","204.5 -110","205 -115","205 -110",""
2013,2014-03-07,"Raptors","Kings","205 -107","205 -110","205 -110","204.5 -110","205 -105","204.5 -110","204.5 -110","205 -105","205 -110",""
2013,2014-03-07,"Jazz","Knicks","196 -104","197 -105","196.5 -110","196.5 -110","196.5 -108","196.5 -110","196.5 -110","197 -110","196.5 -110",""
2013,2014-03-07,"Knicks","Jazz","196 -106","197 -115","196.5 -110","196.5 -110","196.5 -102","196.5 -110","196.5 -110","197 -110","196.5 -110",""
2013,2014-03-07,"Nets","Celtics","200.5 -104","200.5 -110","200.5 -110","200 -110","200.5 -105","200 -110","200.5 -110","200 -110","200.5 -110",""
2013,2014-03-07,"Celtics","Nets","200.5 -106","200.5 -110","200.5 -110","200 -110","200.5 -105","200 -110","200.5 -110","200 -110","200.5 -110",""
2013,2014-03-07,"Pistons","Timberwolves","218 +100","218 -110","218 -110","218 -110","218 -105","218 -110","218.5 -110","219 -105","218.5 -110",""
2013,2014-03-07,"Timberwolves","Pistons","218 -110","218 -110","218 -110","218 -110","218 -105","218 -110","218.5 -110","219 -115","218.5 -110",""
2013,2014-03-07,"Bucks","Pelicans","200 +100","199 -110","200 -110","199.5 -110","200 -105","199.5 -110","199.5 -110","200 -110","200 -110",""
2013,2014-03-07,"Pelicans","Bucks","200 -110","199 -110","200 -110","199.5 -110","200 -105","199.5 -110","199.5 -110","200 -110","200 -110",""
2013,2014-03-07,"Trailblazers","Mavericks","215 -103","215 -110","215 -110","215 -110","215.5 -103","215 -110","215 -110","215 -110","215 -110",""
2013,2014-03-07,"Mavericks","Trailblazers","215 -107","215 -110","215 -110","215 -110","215.5 -117","215 -110","215 -110","215 -110","215 -110",""
2013,2014-03-07,"Lakers","Nuggets","230 -108","229.5 -110","230 -110","229.5 -110","229.5 -108","229.5 -110","230 -110","229 -110","229.5 -110",""
2013,2014-03-07,"Nuggets","Lakers","230 -102","229.5 -110","230 -110","229.5 -110","229.5 -102","229.5 -110","230 -110","229 -110","229.5 -110",""
2013,2014-03-07,"Pacers","Rockets","201.5 -101","201.5 -110","201.5 -110","201.5 -110","201.5 -105","201.5 -110","201.5 -110","203 -110","201.5 -110",""
2013,2014-03-07,"Rockets","Pacers","201.5 -109","201.5 -110","201.5 -110","201.5 -110","201.5 -105","201.5 -110","201.5 -110","203 -110","201.5 -110",""
2013,2014-03-07,"Hawks","Warriors","208 -108","208.5 -110","208.5 -110","208.5 -110","208.5 -107","208.5 -110","209 -110","209 -110","208.5 -110",""
2013,2014-03-07,"Warriors","Hawks","208 -102","208.5 -110","208.5 -110","208.5 -110","208.5 -103","208.5 -110","209 -110","209 -110","208.5 -110",""
