"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-14,"Jazz","Heat","203 -101","203 -110","203 -109","202.5 -110","203 -102","202.5 -110","","203 -110","","202.5 -110"
2008,2009-03-14,"Heat","Jazz","203 -109","203 -110","203 -109","202.5 -110","203 -108","202.5 -110","","203 -110","","202.5 -110"
2008,2009-03-14,"Hornets","Timberwolves","190.5 -110","191 -110","190.5 -114","191 -110","191 -103","190.5 -110","","190 -115","","190.5 -110"
2008,2009-03-14,"Timberwolves","Hornets","190.5 +100","191 -110","190.5 -104","191 -110","191 -107","190.5 -110","","190 -105","","190.5 -110"
2008,2009-03-14,"Pelicans","Bulls","193 -106","193 -110","193 -109","193.5 -110","193 -106","193.5 -110","","193 -115","","193 -110"
2008,2009-03-14,"Bulls","Pelicans","193 -104","193 -110","193 -109","193.5 -110","193 -104","193.5 -110","","193 -105","","193 -110"
2008,2009-03-14,"Spurs","Rockets","182 -105","182 -110","182 -109","182 -110","182 -106","181.5 -110","","182 -110","","182 -110"
2008,2009-03-14,"Rockets","Spurs","182 -105","182 -110","182 -109","182 -110","182 -104","181.5 -110","","182 -110","","182 -110"
2008,2009-03-14,"Clippers","Nuggets","207 -105","207 -110","206.5 -114","207 -110","207 -102","207 -110","","207 -105","","207 -110"
2008,2009-03-14,"Nuggets","Clippers","207 -105","207 -110","206.5 -104","207 -110","207 -108","207 -110","","207 -115","","207 -110"
2008,2009-03-14,"Thunder","Suns","234 -105","234 -110","234 -109","234 -110","234 -108","233 -110","","234 -110","","234 -110"
2008,2009-03-14,"Suns","Thunder","234 -105","234 -110","234 -109","234 -110","234 -102","233 -110","","234 -110","","234 -110"
