"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-12-27,"Bulls","Hawks","193 -101","193 -110","193 -109","193.5 -110","193 -101","193.5 -110","","193 -110","","193 -110"
2008,2008-12-27,"Hawks","Bulls","193 -109","193 -110","193 -109","193.5 -110","193 -109","193.5 -110","","193 -110","","193 -110"
2008,2008-12-27,"Thunder","Wizards","195 -105","195 -110","195 -109","195 -110","195.5 -104","195 -110","","196 -105","","195.5 -110"
2008,2008-12-27,"Wizards","Thunder","195 -105","195 -110","195 -109","195 -110","195.5 -106","195 -110","","196 -115","","195.5 -110"
2008,2008-12-27,"Nets","Hornets","188.5 -110","188 -110","188.5 -104","188.5 -110","188.5 -103","188.5 -110","","188 -110","","188.5 -110"
2008,2008-12-27,"Hornets","Nets","188.5 +100","188 -110","188.5 -114","188.5 -110","188.5 -107","188.5 -110","","188 -110","","188.5 -110"
2008,2008-12-27,"Magic","Timberwolves","194 -101","194 -110","194 -109","193.5 -110","194 -102","193.5 -110","","194 -110","","194 -110"
2008,2008-12-27,"Timberwolves","Magic","194 -109","194 -110","194 -109","193.5 -110","194 -108","193.5 -110","","194 -110","","194 -110"
2008,2008-12-27,"Pistons","Bucks","189.5 -106","189 -110","189 -109","189.5 -110","189.5 -102","189.5 -110","","189 -115","","189.5 -110"
2008,2008-12-27,"Bucks","Pistons","189.5 -104","189 -110","189 -109","189.5 -110","189.5 -108","189.5 -110","","189 -105","","189.5 -110"
2008,2008-12-27,"Grizzlies","Spurs","191 +100","191 -110","191 -109","191 -110","191 -108","191 -110","","191 -110","","191 -110"
2008,2008-12-27,"Spurs","Grizzlies","191 -110","191 -110","191 -109","191 -110","191 -102","191 -110","","191 -110","","191 -110"
2008,2008-12-27,"Jazz","Rockets","191 -101","190.5 -110","191 -109","191 -110","191 -103","191 -110","","191 -110","","191 -110"
2008,2008-12-27,"Rockets","Jazz","191 -109","190.5 -110","191 -109","191 -110","191 -107","191 -110","","191 -110","","191 -110"
2008,2008-12-27,"Raptors","Trailblazers","190.5 -103","190 -110","190 -109","190 -110","190 -105","190 -110","","190 -115","","190 -110"
2008,2008-12-27,"Trailblazers","Raptors","190.5 -107","190 -110","190 -109","190 -110","190 -105","190 -110","","190 -105","","190 -110"
