"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-30,"Timberwolves","Seventysixers","193 -103","193 -110","193 -110","193 -110","193 -105","193 -110","193 -108","193 -110","193 -110","193 -110"
2014,2015-01-30,"Seventysixers","Timberwolves","193 -107","193 -110","193 -110","193 -110","193 -105","193 -110","193 -108","193 -110","193 -110","193 -110"
2014,2015-01-30,"Trailblazers","Hawks","203.5 -104","203.5 -110","203.5 -110","203.5 -110","203.5 -105","203.5 -110","203.5 -108","204 -115","203.5 -110","203.5 -110"
2014,2015-01-30,"Hawks","Trailblazers","203.5 -106","203.5 -110","203.5 -110","203.5 -110","203.5 -105","203.5 -110","203.5 -108","204 -105","203.5 -110","203.5 -110"
2014,2015-01-30,"Raptors","Nets","197 -107","197 -110","197 -110","197 -110","197 -105","197 -110","197.5 -108","197 -110","197 -110","197 -110"
2014,2015-01-30,"Nets","Raptors","197 -103","197 -110","197 -110","197 -110","197 -105","197 -110","197.5 -108","197 -110","197 -110","197 -110"
2014,2015-01-30,"Rockets","Celtics","208.5 -109","208.5 -105","208.5 -110","208.5 -110","208.5 -103","208 -110","208 -108","208 -110","208.5 -110","208.5 -110"
2014,2015-01-30,"Celtics","Rockets","208.5 -101","208.5 -115","208.5 -110","208.5 -110","208.5 -107","208 -110","208 -108","208 -110","208.5 -110","208.5 -110"
2014,2015-01-30,"Kings","Cavaliers","209 +100","209.5 -110","210 -110","209.5 -110","209.5 -105","209.5 -110","209.5 -108","208 -110","210 -110","209.5 -110"
2014,2015-01-30,"Cavaliers","Kings","209 -110","209.5 -110","210 -110","209.5 -110","209.5 -105","209.5 -110","209.5 -108","208 -110","210 -110","209.5 -110"
2014,2015-01-30,"Clippers","Pelicans","199.5 -105","199 -110","199 -110","199 -110","199 -105","199 -110","199.5 -108","199 -110","199 -110","199 -110"
2014,2015-01-30,"Pelicans","Clippers","199.5 -105","199 -110","199 -110","199 -110","199 -105","199 -110","199.5 -108","199 -110","199 -110","199 -110"
2014,2015-01-30,"Mavericks","Heat","191 -105","190.5 -110","191 -110","190.5 -110","191 -108","190.5 -110","191 -108","191 -110","190.5 -110","190.5 -110"
2014,2015-01-30,"Heat","Mavericks","191 -105","190.5 -110","191 -110","190.5 -110","191 -102","190.5 -110","191 -108","191 -110","190.5 -110","190.5 -110"
2014,2015-01-30,"Warriors","Jazz","206 -107","206 -110","206 -110","206 -110","206 -105","206 -110","207 -108","207 -105","206 -110","206 -110"
2014,2015-01-30,"Jazz","Warriors","206 -103","206 -110","206 -110","206 -110","206 -105","206 -110","207 -108","207 -115","206 -110","206 -110"
2014,2015-01-30,"Bulls","Suns","212 +102","212.5 -110","213 -110","212 -110","212 -105","212 -110","212.5 -108","213 -110","213 -110","212 -110"
2014,2015-01-30,"Suns","Bulls","212 -113","212.5 -110","213 -110","212 -110","212 -105","212 -110","212.5 -108","213 -110","213 -110","212 -110"
