"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-11,"Warriors","Pacers","225 -103","225 -110","225 -109","225 -110","225 -110","225 -110","","225 -115","","225 -110"
2009,2009-11-11,"Pacers","Warriors","225 -107","225 -110","225 -109","225 -110","225 -110","225 -110","","225 -105","","225 -110"
2009,2009-11-11,"Bulls","Raptors","206.5 +101","206.5 -110","206.5 -104","206 -110","206.5 -110","206.5 -110","","207 -110","","206.5 -110"
2009,2009-11-11,"Raptors","Bulls","206.5 -111","206.5 -110","206.5 -114","206 -110","206.5 -110","206.5 -110","","207 -110","","206.5 -110"
2009,2009-11-11,"Jazz","Celtics","189.5 -110","189.5 -110","190 -109","190 -110","189.5 -110","190 -110","","189 -115","","190 -110"
2009,2009-11-11,"Celtics","Jazz","189.5 +100","189.5 -110","190 -109","190 -110","189.5 -110","190 -110","","189 -105","","190 -110"
2009,2009-11-11,"Hornets","Pistons","172 -102","172 -110","171.5 -109","171 -110","171.5 -110","171.5 -110","","172 -105","","171.5 -110"
2009,2009-11-11,"Pistons","Hornets","172 -108","172 -110","171.5 -109","171 -110","171.5 -110","171.5 -110","","172 -115","","171.5 -110"
2009,2009-11-11,"Seventysixers","Nets","188.5 -103","188.5 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","189 -110","","188.5 -110"
2009,2009-11-11,"Nets","Seventysixers","188.5 -107","188.5 -110","188.5 -109","188.5 -110","188.5 -110","188.5 -110","","189 -110","","188.5 -110"
2009,2009-11-11,"Hawks","Knicks","208 -108","208 -110","207.5 -109","208 -110","208 -110","207.5 -110","","208 -110","","207.5 -110"
2009,2009-11-11,"Knicks","Hawks","208 -102","208 -110","207.5 -109","208 -110","208 -110","207.5 -110","","208 -110","","207.5 -110"
2009,2009-11-11,"Nuggets","Bucks","198 -102","198 -110","198 -109","198 -110","198 -110","198 -110","","198 -110","","198 -110"
2009,2009-11-11,"Bucks","Nuggets","198 -108","198 -110","198 -109","198 -110","198 -110","198 -110","","198 -110","","198 -110"
2009,2009-11-11,"Trailblazers","Timberwolves","189.5 -103","189.5 -110","189.5 -109","189 -110","189.5 -110","189 -110","","189 -115","","189.5 -110"
2009,2009-11-11,"Timberwolves","Trailblazers","189.5 -107","189.5 -110","189.5 -109","189 -110","189.5 -110","189 -110","","189 -105","","189.5 -110"
2009,2009-11-11,"Cavaliers","Magic","190.5 -104","190.5 -110","190.5 -109","191 -110","190.5 -110","190.5 -110","","191 -105","","190.5 -110"
2009,2009-11-11,"Magic","Cavaliers","190.5 -106","190.5 -110","190.5 -109","191 -110","190.5 -110","190.5 -110","","191 -115","","190.5 -110"
2009,2009-11-11,"Grizzlies","Rockets","212 -102","212 -110","212 -109","212 -110","212 -110","212.5 -110","","212 -110","","212 -110"
2009,2009-11-11,"Rockets","Grizzlies","212 -108","212 -110","212 -109","212 -110","212 -110","212.5 -110","","212 -110","","212 -110"
2009,2009-11-11,"Mavericks","Spurs","196.5 +104","196.5 -110","196.5 -109","196.5 -110","196 -110","196 -110","","196 -115","","196.5 -110"
2009,2009-11-11,"Spurs","Mavericks","196.5 -114","196.5 -110","196.5 -109","196.5 -110","196 -110","196 -110","","196 -105","","196.5 -110"
2009,2009-11-11,"Thunder","Clippers","186 -105","186 -110","186 -109","186 -110","186 -110","186 -110","","187 -105","","186 -110"
2009,2009-11-11,"Clippers","Thunder","186 -105","186 -110","186 -109","186 -110","186 -110","186 -110","","187 -115","","186 -110"
2009,2009-11-11,"Pelicans","Suns","217 -102","217.5 -110","217 -109","217.5 -110","217 -110","217.5 -110","","218 -105","","217.5 -110"
2009,2009-11-11,"Suns","Pelicans","217 -108","217.5 -110","217 -109","217.5 -110","217 -110","217.5 -110","","218 -115","","217.5 -110"
