"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-03-28,"Celtics","Raptors","195.5 -108","194.5 -110","195 -110","195 -110","195 -102","195 -110","195.5 -110","195 -110","195 -110","195 -110"
2013,2014-03-28,"Raptors","Celtics","195.5 -102","194.5 -110","195 -110","195 -110","195 -108","195 -110","195.5 -110","195 -110","195 -110","195 -110"
2013,2014-03-28,"Pacers","Wizards","186.5 +102","186.5 -110","186.5 -110","186.5 -110","186.5 -105","187 -110","187 -110","187 -110","186.5 -110","186.5 -110"
2013,2014-03-28,"Wizards","Pacers","186.5 -113","186.5 -110","186.5 -110","186.5 -110","186.5 -105","187 -110","187 -110","187 -110","186.5 -110","186.5 -110"
2013,2014-03-28,"Hornets","Magic","191 -102","192 -110","191 -110","191 -110","191 -105","191 -110","191 -110","191 -110","192 -110","191 -110"
2013,2014-03-28,"Magic","Hornets","191 -108","192 -110","191 -110","191 -110","191 -105","191 -110","191 -110","191 -110","192 -110","191 -110"
2013,2014-03-28,"Cavaliers","Nets","195.5 -108","196 -110","196 -110","195.5 -110","196 -105","195.5 -110","196 -110","197 -110","197 -110","195.5 -110"
2013,2014-03-28,"Nets","Cavaliers","195.5 -102","196 -110","196 -110","195.5 -110","196 -105","195.5 -110","196 -110","197 -110","197 -110","195.5 -110"
2013,2014-03-28,"Heat","Pistons","199 -108","199 -110","199 -110","199 -110","199 -107","199 -110","198.5 -110","199 -115","199.5 -110","199 -110"
2013,2014-03-28,"Pistons","Heat","199 -102","199 -110","199 -110","199 -110","199 -103","199 -110","198.5 -110","199 -105","199.5 -110","199 -110"
2013,2014-03-28,"Jazz","Pelicans","196 -110","196 -110","196 -110","196 -110","196 -105","196 -110","196 -110","196 -110","196 -110","196 -110"
2013,2014-03-28,"Pelicans","Jazz","196 +100","196 -110","196 -110","196 -110","196 -105","196 -110","196 -110","196 -110","196 -110","196 -110"
2013,2014-03-28,"Lakers","Timberwolves","226.5 -105","226.5 -110","226.5 -110","226.5 -110","226.5 -105","226.5 -110","226 -110","226 -115","226.5 -110","226.5 -110"
2013,2014-03-28,"Timberwolves","Lakers","226.5 -105","226.5 -110","226.5 -110","226.5 -110","226.5 -105","226.5 -110","226 -110","226 -105","226.5 -110","226.5 -110"
2013,2014-03-28,"Trailblazers","Bulls","186.5 -103","186.5 -110","186.5 -105","186.5 -110","186.5 -105","186.5 -110","188 -110","187 -105","187 -110","186.5 -110"
2013,2014-03-28,"Bulls","Trailblazers","186.5 -107","186.5 -110","186.5 -115","186.5 -110","186.5 -105","186.5 -110","188 -110","187 -115","187 -110","186.5 -110"
2013,2014-03-28,"Kings","Thunder","208 -103","207.5 -110","207.5 -110","207 -110","207.5 -107","207 -110","207.5 -110","207 -115","207.5 -110","207.5 -110"
2013,2014-03-28,"Thunder","Kings","208 -107","207.5 -110","207.5 -110","207 -110","207.5 -103","207 -110","207.5 -110","207 -105","207.5 -110","207.5 -110"
2013,2014-03-28,"Spurs","Nuggets","216.5 -105","216.5 -110","216.5 -110","217 -110","217 -103","217 -110","217 -110","216 -115","217 -110","217 -110"
2013,2014-03-28,"Nuggets","Spurs","216.5 -105","216.5 -110","216.5 -110","217 -110","217 -107","217 -110","217 -110","216 -105","217 -110","217 -110"
2013,2014-03-28,"Knicks","Suns","208.5 -105","208 -110","207.5 -110","208 -110","208 -102","208 -110","209 -110","208 -110","208 -110","208 -110"
2013,2014-03-28,"Suns","Knicks","208.5 -105","208 -110","207.5 -110","208 -110","208 -108","208 -110","209 -110","208 -110","208 -110","208 -110"
2013,2014-03-28,"Grizzlies","Warriors","186 -105","186.5 -110","186.5 -110","186 -110","186 -105","186 -110","187 -110","187 -105","187 -110","186 -110"
2013,2014-03-28,"Warriors","Grizzlies","186 -105","186.5 -110","186.5 -110","186 -110","186 -105","186 -110","187 -110","187 -115","187 -110","186 -110"
