"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-08,"Heat","Pacers","187 -107","187 -110","","187.5 -110","187 -105","187.5 -110","187 -110","188 -105","187 -110","187 -110"
2012,2013-01-08,"Pacers","Heat","187 -103","187 -110","","187.5 -110","187 -105","187.5 -110","187 -110","188 -115","187 -110","187 -110"
2012,2013-01-08,"Nets","Seventysixers","187 -105","187.5 -110","","187 -110","187 -102","187 -110","187 -110","187 -110","187 -110","187 -110"
2012,2013-01-08,"Seventysixers","Nets","187 -105","187.5 -110","","187 -110","187 -108","187 -110","187 -110","187 -110","187 -110","187 -110"
2012,2013-01-08,"Hawks","Timberwolves","188.5 -102","189 -110","","188.5 -110","188.5 -107","188.5 -110","188 -110","188 -115","189 -110","188.5 -110"
2012,2013-01-08,"Timberwolves","Hawks","188.5 -108","189 -110","","188.5 -110","188.5 -103","188.5 -110","188 -110","188 -105","189 -110","188.5 -110"
2012,2013-01-08,"Suns","Bucks","201 -105","201 -110","","200.5 -110","200.5 -103","200.5 -110","201 -110","200 -110","200.5 -110","200.5 -110"
2012,2013-01-08,"Bucks","Suns","201 -105","201 -110","","200.5 -110","200.5 -107","200.5 -110","201 -110","200 -110","200.5 -110","200.5 -110"
2012,2013-01-08,"Lakers","Rockets","223 -107","223.5 -110","","223.5 -110","223.5 -101","223.5 -110","224 -110","223 -110","223 -110","223 -110"
2012,2013-01-08,"Rockets","Lakers","223 -103","223.5 -110","","223.5 -110","223.5 -109","223.5 -110","224 -110","223 -110","223 -110","223 -110"
