"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-12-13,"Grizzlies","Cavaliers","201.5 -100","201.5 -105","201.5 -110","200.5 -110","201 -110","201 -110","201 -105","202 -110","201 -110","200.5 -110"
2016,2016-12-13,"Cavaliers","Grizzlies","201.5 -110","201.5 -115","201.5 -110","200.5 -110","201 -110","201 -110","201 -105","202 -110","201 -110","200.5 -110"
2016,2016-12-13,"Magic","Hawks","202 -100","200.5 -110","202 -110","202 -110","201.5 -110","202 -110","202.5 -105","202 -110","201.5 -110","202 -110"
2016,2016-12-13,"Hawks","Magic","202 -110","200.5 -110","202 -110","202 -110","201.5 -110","202 -110","202.5 -105","202 -110","201.5 -110","202 -110"
2016,2016-12-13,"Timberwolves","Bulls","207.5 -103","207.5 -113","207.5 -110","208 -110","207.5 -110","207.5 -110","208 -105","207 -115","207.5 -110","208 -110"
2016,2016-12-13,"Bulls","Timberwolves","207.5 -107","207.5 -107","207.5 -110","208 -110","207.5 -110","207.5 -110","208 -105","207 -105","207.5 -110","208 -110"
2016,2016-12-13,"Warriors","Pelicans","225 -106","225 -105","225 -110","225 -110","225 -110","225 -110","225.5 -105","226 -105","225 -110","225 -110"
2016,2016-12-13,"Pelicans","Warriors","225 -104","225 -115","225 -110","225 -110","225 -110","225 -110","225.5 -105","226 -115","225 -110","225 -110"
2016,2016-12-13,"Knicks","Suns","219 -108","219 -105","218.5 -110","218.5 -110","219 -102","218.5 -110","219 -105","219 -115","219 -110","218.5 -110"
2016,2016-12-13,"Suns","Knicks","219 -102","219 -115","218.5 -110","218.5 -110","219 -108","218.5 -110","219 -105","219 -105","219 -110","218.5 -110"
2016,2016-12-13,"Thunder","Trailblazers","218.5 -117","218.5 -120","219 -110","219 -110","218.5 -110","219 -110","219 -105","220 -105","219 -110","219 -110"
2016,2016-12-13,"Trailblazers","Thunder","218.5 +106","218.5 +100","219 -110","219 -110","218.5 -110","219 -110","219 -105","220 -115","219 -110","219 -110"
