"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-02-04,"Pistons","Pacers","193.5 -101","193 -110","193 -110","193 -110","193 -102","193.5 -110","193 -108","193 -105","193 -110","193 -110"
2014,2015-02-04,"Pacers","Pistons","193.5 -109","193 -110","193 -110","193 -110","193 -108","193.5 -110","193 -108","193 -115","193 -110","193 -110"
2014,2015-02-04,"Nets","Raptors","203.5 -105","203.5 -110","203.5 -110","204 -110","203.5 -105","204 -110","204 -108","204 -110","203.5 -110","204 -110"
2014,2015-02-04,"Raptors","Nets","203.5 -105","203.5 -110","203.5 -110","204 -110","203.5 -105","204 -110","204 -108","204 -110","203.5 -110","204 -110"
2014,2015-02-04,"Wizards","Hawks","196 +100","196 -110","196.5 -110","196 -110","196.5 -102","196 -110","196.5 -108","197 -110","196.5 -110","196 -110"
2014,2015-02-04,"Hawks","Wizards","196 -110","196 -110","196.5 -110","196 -110","196.5 -108","196 -110","196.5 -108","197 -110","196.5 -110","196 -110"
2014,2015-02-04,"Nuggets","Celtics","204 -105","203.5 -110","203.5 -110","204 -110","203.5 -105","204 -110","204 -108","203 -115","203.5 -110","204 -110"
2014,2015-02-04,"Celtics","Nuggets","204 -105","203.5 -110","203.5 -110","204 -110","203.5 -105","204 -110","204 -108","203 -105","203.5 -110","204 -110"
2014,2015-02-04,"Bulls","Rockets","205 -102","205 -110","205 -110","205 -110","205 -105","205 -110","205.5 -108","205 -115","205 -110","205 -110"
2014,2015-02-04,"Rockets","Bulls","205 -108","205 -110","205 -110","205 -110","205 -105","205 -110","205.5 -108","205 -105","205 -110","205 -110"
2014,2015-02-04,"Heat","Timberwolves","188.5 -110","188.5 -110","188.5 -110","188.5 -112","188.5 -107","188.5 -112","188.5 -108","189 -105","188.5 -110","188.5 -112"
2014,2015-02-04,"Timberwolves","Heat","188.5 +100","188.5 -110","188.5 -110","188.5 -108","188.5 -103","188.5 -108","188.5 -108","189 -115","188.5 -110","188.5 -108"
2014,2015-02-04,"Lakers","Bucks","192 -109","192 -110","192 -110","192 -110","191.5 -105","192 -110","191 -108","192 -110","192 -110","192 -110"
2014,2015-02-04,"Bucks","Lakers","192 -101","192 -110","192 -110","192 -110","191.5 -105","192 -110","191 -108","192 -110","192 -110","192 -110"
2014,2015-02-04,"Thunder","Pelicans","192 -105","192 -115","192.5 -110","192.5 -112","192.5 -107","192.5 -112","192.5 -108","192 -115","192.5 -110","192.5 -112"
2014,2015-02-04,"Pelicans","Thunder","192 -105","192 -105","192.5 -110","192.5 -108","192.5 -103","192.5 -108","192.5 -108","192 -105","192.5 -110","192.5 -108"
2014,2015-02-04,"Magic","Spurs","201 -107","201 -110","201 -110","201 -110","201.5 -102","201 -110","201.5 -108","201 -110","201 -110","201 -110"
2014,2015-02-04,"Spurs","Magic","201 -103","201 -110","201 -110","201 -110","201.5 -108","201 -110","201.5 -108","201 -110","201 -110","201 -110"
2014,2015-02-04,"Grizzlies","Jazz","187 -105","186.5 -110","186.5 -110","186 -110","186.5 -105","186 -110","187 -108","187 -110","186.5 -110","186 -110"
2014,2015-02-04,"Jazz","Grizzlies","187 -105","186.5 -110","186.5 -110","186 -110","186.5 -105","186 -110","187 -108","187 -110","186.5 -110","186 -110"
2014,2015-02-04,"Mavericks","Warriors","217 -106","217.5 -110","217.5 -110","217.5 -110","217 -105","217.5 -110","217.5 -108","218 -110","217.5 -110","217.5 -110"
2014,2015-02-04,"Warriors","Mavericks","217 -104","217.5 -110","217.5 -110","217.5 -110","217 -105","217.5 -110","217.5 -108","218 -110","217.5 -110","217.5 -110"
