"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-08,"Thunder","Seventysixers","191.5 -105","","192 -110","192 -110","192 -110","192 -110","191.5 -110","192 -110","192.5 -110","192 -110"
2013,2013-10-08,"Seventysixers","Thunder","191.5 -105","","192 -110","192 -110","192 -110","192 -110","191.5 -110","192 -110","192.5 -110","192 -110"
2013,2013-10-08,"Nets","Wizards","185 -107","","185 -110","185 -110","185 -110","185 -110","185.5 -110","185 -110","185 -110","185 -110"
2013,2013-10-08,"Wizards","Nets","185 -103","","185 -110","185 -110","185 -110","185 -110","185.5 -110","185 -110","185 -110","185 -110"
2013,2013-10-08,"Bucks","Cavaliers","187 -109","","187 -115","187.5 -110","187 -110","187.5 -110","187.5 -110","187 -110","187.5 -110","187.5 -110"
2013,2013-10-08,"Cavaliers","Bucks","187 -101","","187 -105","187.5 -110","187 -110","187.5 -110","187.5 -110","187 -110","187.5 -110","187.5 -110"
2013,2013-10-08,"Hawks","Hornets","181 -107","","181.5 -110","181.5 -110","181.5 -110","181.5 -110","181.5 -110","181 -110","181.5 -110","181.5 -110"
2013,2013-10-08,"Hornets","Hawks","181 -103","","181.5 -110","181.5 -110","181.5 -110","181.5 -110","181.5 -110","181 -110","181.5 -110","181.5 -110"
2013,2013-10-08,"Warriors","Jazz","188.5 -102","","188 -110","187.5 -110","188 -110","187.5 -110","188 -110","189 -105","188.5 -110","187.5 -110"
2013,2013-10-08,"Jazz","Warriors","188.5 -108","","188 -110","187.5 -110","188 -110","187.5 -110","188 -110","189 -115","188.5 -110","187.5 -110"
2013,2013-10-08,"Nuggets","Lakers","197 +100","","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -110","198 -110","197.5 -110","197.5 -110"
2013,2013-10-08,"Lakers","Nuggets","197 -110","","197 -110","197.5 -110","197 -110","197.5 -110","197.5 -110","198 -110","197.5 -110","197.5 -110"
