"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-03-13,"Hornets","Raptors","198 -102","198 -110","198 -109","197.5 -110","198 -105","198 -110","","198 -110","198 -110","198 -110"
2010,2011-03-13,"Raptors","Hornets","198 -108","198 -110","198 -109","197.5 -110","198 -105","198 -110","","198 -110","198 -110","198 -110"
2010,2011-03-13,"Thunder","Cavaliers","210.5 -110","210.5 -110","210.5 -109","210.5 -110","210.5 -105","210 -110","","210 -110","210.5 -110","210.5 -110"
2010,2011-03-13,"Cavaliers","Thunder","210.5 +100","210.5 -110","210.5 -109","210.5 -110","210.5 -105","210 -110","","210 -110","210.5 -110","210.5 -110"
2010,2011-03-13,"Magic","Suns","202 -108","202 -110","202 -109","202.5 -110","202 -105","203 -110","","203 -105","202 -110","202 -110"
2010,2011-03-13,"Suns","Magic","202 -102","202 -110","202 -109","202.5 -110","202 -105","203 -110","","203 -115","202 -110","202 -110"
2010,2011-03-13,"Pacers","Knicks","221.5 -109","221.5 -110","221.5 -109","221 -110","221.5 -105","221 -110","","221 -110","221.5 -110","221.5 -110"
2010,2011-03-13,"Knicks","Pacers","221.5 -101","221.5 -110","221.5 -109","221 -110","221.5 -105","221 -110","","221 -110","221.5 -110","221.5 -110"
2010,2011-03-13,"Bucks","Celtics","179 +102","179 -110","179 -109","179.5 -110","178.5 -108","179.5 -110","","180 -105","179.5 -110","179 -110"
2010,2011-03-13,"Celtics","Bucks","179 -113","179 -110","179 -109","179.5 -110","178.5 -102","179.5 -110","","180 -115","179.5 -110","179 -110"
2010,2011-03-13,"Timberwolves","Warriors","220.5 -113","220.5 -110","220.5 -114","","220.5 -105","220.5 -110","","220 -115","220.5 -110","220.5 -110"
2010,2011-03-13,"Warriors","Timberwolves","220.5 +102","220.5 -110","220.5 -104","","220.5 -105","220.5 -110","","220 -105","220.5 -110","220.5 -110"
