"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-01-27,"Heat","Celtics","188.5 -105","188 -110","188.5 -110","188.5 -110","188 -105","188.5 -110","188 -110","188 -115","188 -110","188.5 -110"
2012,2013-01-27,"Celtics","Heat","188.5 -105","188 -110","188.5 -110","188.5 -110","188 -105","188.5 -110","188 -110","188 -105","188 -110","188.5 -110"
2012,2013-01-27,"Thunder","Lakers","208 +100","207.5 -110","208 -110","208 -110","208 -103","208 -110","207.5 -110","208 -115","208 -110","208 -110"
2012,2013-01-27,"Lakers","Thunder","208 -110","207.5 -110","208 -110","208 -110","208 -107","208 -110","207.5 -110","208 -105","208 -110","208 -110"
2012,2013-01-27,"Pistons","Magic","194.5 -107","195 -110","195 -110","195 -110","195 -103","195 -110","195 -110","195 -115","195 -110","195 -110"
2012,2013-01-27,"Magic","Pistons","194.5 -103","195 -110","195 -110","195 -110","195 -107","195 -110","195 -110","195 -105","195 -110","195 -110"
2012,2013-01-27,"Pelicans","Grizzlies","178 -108","178.5 -110","178 -110","178 -110","178 -102","178 -110","178 -110","178 -110","178 -110","178 -110"
2012,2013-01-27,"Grizzlies","Pelicans","178 -102","178.5 -110","178 -110","178 -110","178 -108","178 -110","178 -110","178 -110","178 -110","178 -110"
2012,2013-01-27,"Hawks","Knicks","193.5 -109","194.5 -110","194 -110","194.5 -110","194 -107","194.5 -110","194 -110","194 -115","194.5 -110","194.5 -110"
2012,2013-01-27,"Knicks","Hawks","193.5 -101","194.5 -110","194 -110","194.5 -110","194 -103","194.5 -110","194 -110","194 -105","194.5 -110","194.5 -110"
2012,2013-01-27,"Suns","Mavericks","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -107","202.5 -110","202.5 -110","203 -110","202.5 -110","202.5 -110"
2012,2013-01-27,"Mavericks","Suns","202.5 -105","202.5 -110","202.5 -110","202.5 -110","202.5 -103","202.5 -110","202.5 -110","203 -110","202.5 -110","202.5 -110"
2012,2013-01-27,"Trailblazers","Clippers","192 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -102","192.5 -110","192 -110","193 -110","192.5 -110","192.5 -110"
2012,2013-01-27,"Clippers","Trailblazers","192 -105","192.5 -110","192.5 -110","192.5 -110","192.5 -108","192.5 -110","192 -110","193 -110","192.5 -110","192.5 -110"
