"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-03-20,"Bulls","Seventysixers","200 +100","199 -110","199.5 -109","199 -110","199.5 -110","199.5 -110","","200 -105","","199 -110"
2009,2010-03-20,"Seventysixers","Bulls","200 -110","199 -110","199.5 -109","199 -110","199.5 -110","199.5 -110","","200 -115","","199 -110"
2009,2010-03-20,"Raptors","Nets","207 -108","207.5 -110","207.5 -109","207.5 -110","207 -110","207.5 -110","","207 -115","","207.5 -110"
2009,2010-03-20,"Nets","Raptors","207 -102","207.5 -110","207.5 -109","207.5 -110","207 -110","207.5 -110","","207 -105","","207.5 -110"
2009,2010-03-20,"Hornets","Heat","180.5 -114","180 -110","180.5 -114","180.5 -110","181 -110","181 -110","","180 -115","","180.5 -110"
2009,2010-03-20,"Heat","Hornets","180.5 +104","180 -110","180.5 -104","180.5 -110","181 -110","181 -110","","180 -105","","180.5 -110"
2009,2010-03-20,"Warriors","Grizzlies","234.5 -105","234.5 -110","234.5 -109","234.5 -110","234.5 -110","234 -110","","234 -115","","234.5 -110"
2009,2010-03-20,"Grizzlies","Warriors","234.5 -105","234.5 -110","234.5 -109","234.5 -110","234.5 -110","234 -110","","234 -105","","234.5 -110"
2009,2010-03-20,"Pelicans","Jazz","210 +101","210 -110","210 -109","210 -110","210 -110","210 -110","","210 -110","","210 -110"
2009,2010-03-20,"Jazz","Pelicans","210 -111","210 -110","210 -109","210 -110","210 -110","210 -110","","210 -110","","210 -110"
2009,2010-03-20,"Bucks","Nuggets","203.5 -101","203 -110","203 -109","204 -110","203.5 -110","204 -110","","204 -105","","203 -110"
2009,2010-03-20,"Nuggets","Bucks","203.5 -109","203 -110","203 -109","204 -110","203.5 -110","204 -110","","204 -115","","203 -110"
2009,2010-03-20,"Celtics","Mavericks","199 -103","198.5 -110","198.5 -109","198.5 -110","199 -110","199 -110","","199 -105","","198.5 -110"
2009,2010-03-20,"Mavericks","Celtics","199 -107","198.5 -110","198.5 -109","198.5 -110","199 -110","199 -110","","199 -115","","198.5 -110"
