"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-12-05,"Rockets","Trailblazers","193.5 -105","193.5 -110","193.5 -109","193 -110","193.5 -110","192.5 -110","","193 -115","","193.5 -110"
2009,2009-12-05,"Trailblazers","Rockets","193.5 -105","193.5 -110","193.5 -109","193 -110","193.5 -110","192.5 -110","","193 -105","","193.5 -110"
2009,2009-12-05,"Magic","Warriors","222 -108","221.5 -110","222 -109","221.5 -110","221.5 -110","221.5 -110","","221 -115","","221.5 -110"
2009,2009-12-05,"Warriors","Magic","222 -102","221.5 -110","222 -109","221.5 -110","221.5 -110","221.5 -110","","221 -105","","221.5 -110"
2009,2009-12-05,"Pacers","Clippers","201.5 -103","201 -110","201 -109","201 -110","201 -110","201 -110","","201 -110","","201 -110"
2009,2009-12-05,"Clippers","Pacers","201.5 -107","201 -110","201 -109","201 -110","201 -110","201 -110","","201 -110","","201 -110"
2009,2009-12-05,"Seventysixers","Hornets","187 -104","187 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2009,2009-12-05,"Hornets","Seventysixers","187 -106","187 -110","187 -109","187 -110","187 -110","187 -110","","187 -110","","187 -110"
2009,2009-12-05,"Raptors","Bulls","205 -109","205 -110","205.5 -109","205 -110","205 -110","205.5 -110","","205 -110","","205 -110"
2009,2009-12-05,"Bulls","Raptors","205 -101","205 -110","205.5 -109","205 -110","205 -110","205.5 -110","","205 -110","","205 -110"
2009,2009-12-05,"Jazz","Timberwolves","197.5 -105","197 -110","197.5 -109","197.5 -110","197.5 -110","197.5 -110","","197 -115","","197.5 -110"
2009,2009-12-05,"Timberwolves","Jazz","197.5 -105","197 -110","197.5 -109","197.5 -110","197.5 -110","197.5 -110","","197 -105","","197.5 -110"
2009,2009-12-05,"Nuggets","Spurs","206 -106","206.5 -110","206.5 -109","207 -110","206 -110","207 -110","","206 -115","","207 -110"
2009,2009-12-05,"Spurs","Nuggets","206 -104","206.5 -110","206.5 -109","207 -110","206 -110","207 -110","","206 -105","","207 -110"
2009,2009-12-05,"Hawks","Mavericks","203.5 +102","203 -110","203 -109","203.5 -110","203 -110","203.5 -110","","203 -115","","203 -110"
2009,2009-12-05,"Mavericks","Hawks","203.5 -112","203 -110","203 -109","203.5 -110","203 -110","203.5 -110","","203 -105","","203 -110"
2009,2009-12-05,"Kings","Suns","224.5 -109","224.5 -110","224.5 -109","224.5 -110","224.5 -110","224 -110","","225 -110","","224.5 -110"
2009,2009-12-05,"Suns","Kings","224.5 -101","224.5 -110","224.5 -109","224.5 -110","224.5 -110","224 -110","","225 -110","","224.5 -110"
