"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2016-10-10,"Timberwolves","Hornets","198.5 -121","","199.5 -110","199.5 -110","199.5 -110","199.5 -110","200 -110","199 -110","199.5 -110","199.5 -110"
2016,2016-10-10,"Hornets","Timberwolves","198.5 +104","","199.5 -110","199.5 -110","199.5 -110","199.5 -110","200 -110","199 -110","199.5 -110","199.5 -110"
2016,2016-10-10,"Wizards","Knicks","205 -109","","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110"
2016,2016-10-10,"Knicks","Wizards","205 -107","","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110"
2016,2016-10-10,"Cavaliers","Hawks","198 -108","","198 -110","198 -110","198 -110","198 -110","198 -110","198 -110","198 -110","198 -110"
2016,2016-10-10,"Hawks","Cavaliers","198 -108","","198 -110","198 -110","198 -110","198 -110","198 -110","198 -110","198 -110","198 -110"
2016,2016-10-10,"Spurs","Pistons","196.5 -111","","196.5 -110","196 -110","196.5 -110","196 -110","196.5 -110","196 -115","196.5 -110","196 -110"
2016,2016-10-10,"Pistons","Spurs","196.5 -105","","196.5 -110","196 -110","196.5 -110","196 -110","196.5 -110","196 -105","196.5 -110","196 -110"
2016,2016-10-10,"Jazz","Clippers","195.5 -108","","196.5 -110","196 -110","197 -110","196 -110","196.5 -110","196 -115","197 -110","196 -110"
2016,2016-10-10,"Clippers","Jazz","195.5 -108","","196.5 -110","196 -110","197 -110","196 -110","196.5 -110","196 -105","197 -110","196 -110"
