"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-10-17,"Seventysixers","Hornets","192 +102","192 -112","191.5 -110","191.5 -110","192 -110","192.5 -110","191 -110","192 -110","192.5 -110","192 -110"
2013,2013-10-17,"Hornets","Seventysixers","192 -113","192 -108","191.5 -110","191.5 -110","192 -110","192.5 -110","191 -110","192 -110","192.5 -110","192 -110"
2013,2013-10-17,"Knicks","Wizards","192 -105","192 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","193 -110","192 -110","192.5 -110"
2013,2013-10-17,"Wizards","Knicks","192 -105","192 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","192.5 -110","193 -110","192 -110","192.5 -110"
2013,2013-10-17,"Pistons","Cavaliers","192.5 -103","192.5 -110","192.5 -110","193 -110","192.5 -110","193 -110","192.5 -110","193 -115","193 -110","193.5 +100"
2013,2013-10-17,"Cavaliers","Pistons","192.5 -107","192.5 -110","192.5 -110","193 -110","192.5 -110","193 -110","192.5 -110","193 -105","193 -110","193.5 -121"
2013,2013-10-17,"Spurs","Hawks","192 -109","192 -110","192 -110","192 -110","192 -110","192 -110","191.5 -110","192 -110","192 -110","192 -110"
2013,2013-10-17,"Hawks","Spurs","192 -101","192 -110","192 -110","192 -110","192 -110","192 -110","191.5 -110","192 -110","192 -110","192 -110"
2013,2013-10-17,"Heat","Nets","194 -106","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110"
2013,2013-10-17,"Nets","Heat","194 -104","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110","194 -110"
2013,2013-10-17,"Pelicans","Thunder","196 -108","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110"
2013,2013-10-17,"Thunder","Pelicans","196 -102","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110","196 -110"
2013,2013-10-17,"Suns","Kings","200 -107","200 -110","200 -110","200 -110","200 -110","200 -110","199.5 -110","200 -105","200 -110","200 -110"
2013,2013-10-17,"Kings","Suns","200 -103","200 -110","200 -110","200 -110","200 -110","200 -110","199.5 -110","200 -115","200 -110","200 -110"
