"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-12,"Pacers","Mavericks","203.5 -103","203 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -105","205 -105","204 -110","203.5 -110"
2015,2016-03-12,"Mavericks","Pacers","203.5 -107","203 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -105","205 -115","204 -110","203.5 -110"
2015,2016-03-12,"Pistons","Seventysixers","205 -105","205.5 -110","206 -110","205.5 -110","206 -110","205.5 -110","205 -105","206 -110","206 -110","206 -110"
2015,2016-03-12,"Seventysixers","Pistons","205 -105","205.5 -110","206 -110","205.5 -110","206 -110","205.5 -110","205 -105","206 -110","206 -110","206 -110"
2015,2016-03-12,"Rockets","Hornets","216 -105","216 -110","216 -110","216 -110","216 -110","216 -110","216 -105","216 -110","215 -110","216 -110"
2015,2016-03-12,"Hornets","Rockets","216 -105","216 -110","216 -110","216 -110","216 -110","216 -110","216 -105","216 -110","215 -110","216 -110"
2015,2016-03-12,"Heat","Raptors","203 -105","203 -110","202.5 -110","203 -110","202.5 -110","203 -110","203 -105","203 -110","202.5 -110","202.5 -111"
2015,2016-03-12,"Raptors","Heat","203 -105","203 -110","202.5 -110","203 -110","202.5 -110","203 -110","203 -105","203 -110","202.5 -110","202.5 -109"
2015,2016-03-12,"Pelicans","Bucks","211.5 -105","211.5 -110","211 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -105","212 -105","211.5 -110","211 -110"
2015,2016-03-12,"Bucks","Pelicans","211.5 -105","211.5 -110","211 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -105","212 -115","211.5 -110","211 -110"
2015,2016-03-12,"Grizzlies","Hawks","193.5 -105","193.5 -110","193 -110","193.5 -110","193.5 -110","193.5 -110","193 -105","193 -110","193.5 -110","193 -110"
2015,2016-03-12,"Hawks","Grizzlies","193.5 -105","193.5 -110","193 -110","193.5 -110","193.5 -110","193.5 -110","193 -105","193 -110","193.5 -110","193 -110"
2015,2016-03-12,"Thunder","Spurs","211.5 -105","211.5 -110","211.5 -110","211 -112","211.5 -110","211.5 -110","211 -105","212 -105","211.5 -110","211.5 -110"
2015,2016-03-12,"Spurs","Thunder","211.5 -105","211.5 -110","211.5 -110","211 -108","211.5 -110","211.5 -110","211 -105","212 -115","211.5 -110","211.5 -110"
2015,2016-03-12,"Wizards","Nuggets","212.5 -105","212.5 -110","213 -110","213 -110","213 -110","213 -110","212.5 -105","213 -110","212.5 -110","213 -110"
2015,2016-03-12,"Nuggets","Wizards","212.5 -105","212.5 -110","213 -110","213 -110","213 -110","213 -110","212.5 -105","213 -110","212.5 -110","213 -110"
2015,2016-03-12,"Magic","Trailblazers","215.5 -105","215.5 -110","215.5 -110","215 -110","215.5 -105","215 -110","216 -105","215 -115","215.5 -110","215 -110"
2015,2016-03-12,"Trailblazers","Magic","215.5 -105","215.5 -110","215.5 -110","215 -110","215.5 -105","215 -110","216 -105","215 -105","215.5 -110","215 -110"
2015,2016-03-12,"Suns","Warriors","227.5 -105","228 -110","229 -110","227 -110","228 -105","227 -110","228 -105","227 -115","228.5 -110","227 -110"
2015,2016-03-12,"Warriors","Suns","227.5 -105","228 -110","229 -110","227 -110","228 -105","227 -110","228 -105","227 -105","228.5 -110","227 -110"
