"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-04-04,"Hornets","Raptors","206 -113","206.5 -110","","206.5 -110","206.5 -101","206.5 -110","","206 -115","","206.5 -110"
2007,2008-04-04,"Raptors","Hornets","206 +103","206.5 -110","","206.5 -110","206.5 -109","206.5 -110","","206 -105","","206.5 -110"
2007,2008-04-04,"Seventysixers","Hawks","206 -121","206.5 -110","","206.5 -110","206 -110","206.5 -110","","206 -115","","206.5 -110"
2007,2008-04-04,"Hawks","Seventysixers","206 +111","206.5 -110","","206.5 -110","206 +100","206.5 -110","","206 -105","","206.5 -110"
2007,2008-04-04,"Knicks","Pelicans","210.5 -109","210.5 -110","","210.5 -110","210.5 -107","210.5 -110","","211 -105","","210.5 -110"
2007,2008-04-04,"Pelicans","Knicks","210.5 -101","210.5 -110","","210.5 -110","210.5 -103","210.5 -110","","211 -115","","210.5 -110"
2007,2008-04-04,"Warriors","Grizzlies","229.5 -107","229.5 -110","","230 -110","229.5 -103","229.5 -110","","229 -115","","229.5 -110"
2007,2008-04-04,"Grizzlies","Warriors","229.5 -103","229.5 -110","","230 -110","229.5 -107","229.5 -110","","229 -105","","229.5 -110"
2007,2008-04-04,"Nets","Pistons","189.5 -102","189.5 -110","","189.5 -110","189.5 -101","189 -110","","189 -110","","189.5 -110"
2007,2008-04-04,"Pistons","Nets","189.5 -108","189.5 -110","","189.5 -110","189.5 -109","189 -110","","189 -110","","189.5 -110"
2007,2008-04-04,"Heat","Wizards","182 -115","182.5 -110","","182 -110","183 -105","182.5 -110","","182 -110","","182.5 -110"
2007,2008-04-04,"Wizards","Heat","182 +105","182.5 -110","","182 -110","183 -105","182.5 -110","","182 -110","","182.5 -110"
2007,2008-04-04,"Pacers","Bucks","220 -110","220 -110","","220 -110","220 -105","220 -110","","220 -115","","220 -110"
2007,2008-04-04,"Bucks","Pacers","220 +100","220 -110","","220 -110","220 -105","220 -110","","220 -105","","220 -110"
2007,2008-04-04,"Spurs","Jazz","197 -102","197 -110","","196.5 -110","197 +100","196.5 -110","","197 -110","","197 -110"
2007,2008-04-04,"Jazz","Spurs","197 -108","197 -110","","196.5 -110","197 -110","196.5 -110","","197 -110","","197 -110"
2007,2008-04-04,"Timberwolves","Suns","218.5 +103","218.5 -110","","219 -110","219 -101","218.5 -110","","219 -110","","219 -110"
2007,2008-04-04,"Suns","Timberwolves","218.5 -113","218.5 -110","","219 -110","219 -109","218.5 -110","","219 -110","","219 -110"
2007,2008-04-04,"Mavericks","Lakers","207 +102","207 -110","","207.5 -110","207 -102","207.5 -110","","208 -110","","207.5 -110"
2007,2008-04-04,"Lakers","Mavericks","207 -112","207 -110","","207.5 -110","207 -108","207.5 -110","","208 -110","","207.5 -110"
