"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-04-12,"Pistons","Hornets","192 -105","192 -110","191.5 -110","192 -110","192 -103","192 -110","192.5 -110","192 -105","192 -110","192 -110"
2011,2012-04-12,"Hornets","Pistons","192 -105","192 -110","191.5 -110","192 -110","192 -107","192 -110","192.5 -110","192 -115","192 -110","192 -110"
2011,2012-04-12,"Heat","Bulls","185 -104","185 -110","185 -110","185 -110","185 -105","185 -110","185.5 -110","186 -105","185 -110","185 -110"
2011,2012-04-12,"Bulls","Heat","185 -106","185 -110","185 -110","185 -110","185 -105","185 -110","185.5 -110","186 -115","185 -110","185 -110"
2011,2012-04-12,"Clippers","Timberwolves","193.5 -106","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","194 -110","194 -105","193.5 -110","193.5 -110"
2011,2012-04-12,"Timberwolves","Clippers","193.5 -104","193.5 -110","193.5 -110","193.5 -110","193.5 -105","193.5 -110","194 -110","194 -115","193.5 -110","193.5 -110"
2011,2012-04-12,"Grizzlies","Spurs","196.5 +101","196.5 -110","196.5 -110","196 -110","196.5 -102","196 -110","196 -115","197 -105","196 -110","196.5 -110"
2011,2012-04-12,"Spurs","Grizzlies","196.5 -111","196.5 -110","196.5 -110","196 -110","196.5 -108","196 -110","196 -105","197 -115","196 -110","196.5 -110"
2011,2012-04-12,"Mavericks","Warriors","196.5 -106","196.5 -110","196.5 -110","197 -110","196.5 -108","197 -110","197 -110","197 -115","197 -110","196.5 -110"
2011,2012-04-12,"Warriors","Mavericks","196.5 -104","196.5 -110","196.5 -110","197 -110","196.5 -102","197 -110","197 -110","197 -105","197 -110","196.5 -110"
