"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-02-08,"Spurs","Celtics","186 -105","186 -110","186 -109","186 -110","186 -107","185.5 -110","","187 -105","","185.5 -110"
2008,2009-02-08,"Celtics","Spurs","186 -105","186 -110","186 -109","186 -110","186 -103","185.5 -110","","187 -115","","185.5 -110"
2008,2009-02-08,"Lakers","Cavaliers","205.5 -106","205.5 -110","205.5 -109","205 -110","205 -103","205 -110","","205 -115","","205.5 -110"
2008,2009-02-08,"Cavaliers","Lakers","205.5 -104","205.5 -110","205.5 -109","205 -110","205 -107","205 -110","","205 -105","","205.5 -110"
2008,2009-02-08,"Knicks","Trailblazers","209.5 +102","209 -110","209.5 -104","209.5 -110","209.5 +100","209.5 -110","","209 -115","","209.5 -110"
2008,2009-02-08,"Trailblazers","Knicks","209.5 -112","209 -110","209.5 -114","209.5 -110","209.5 -110","209.5 -110","","209 -105","","209.5 -110"
2008,2009-02-08,"Nets","Magic","195 -101","195 -110","195 -109","195 -110","195 -107","195 -110","","195 -110","","195 -110"
2008,2009-02-08,"Magic","Nets","195 -109","195 -110","195 -109","195 -110","195 -103","195 -110","","195 -110","","195 -110"
2008,2009-02-08,"Hornets","Heat","182.5 -116","183 -110","183 -109","183 -110","183 -105","183 -110","","183 -110","","183 -110"
2008,2009-02-08,"Heat","Hornets","182.5 +106","183 -110","183 -109","183 -110","183 -105","183 -110","","183 -110","","183 -110"
2008,2009-02-08,"Pacers","Wizards","214.5 -108","214.5 -110","214.5 -109","214.5 -110","214.5 -105","214.5 -110","","214 -115","","214.5 -110"
2008,2009-02-08,"Wizards","Pacers","214.5 -102","214.5 -110","214.5 -109","214.5 -110","214.5 -105","214.5 -110","","214 -105","","214.5 -110"
2008,2009-02-08,"Timberwolves","Pelicans","190.5 -110","190.5 -110","190.5 -109","190.5 -110","190.5 -108","190.5 -110","","190 -115","","190.5 -110"
2008,2009-02-08,"Pelicans","Timberwolves","190.5 +100","190.5 -110","190.5 -109","190.5 -110","190.5 -102","190.5 -110","","190 -105","","190.5 -110"
2008,2009-02-08,"Kings","Thunder","214.5 -115","215 -110","214.5 -114","214.5 -110","215 -108","214.5 -110","","214 -115","","215 -110"
2008,2009-02-08,"Thunder","Kings","214.5 +105","215 -110","214.5 -104","214.5 -110","215 -102","214.5 -110","","214 -105","","215 -110"
2008,2009-02-08,"Suns","Pistons","198.5 -109","199 -110","198.5 -109","197.5 -110","198.5 -107","197.5 -110","","198 -115","","198 -110"
2008,2009-02-08,"Pistons","Suns","198.5 -101","199 -110","198.5 -109","197.5 -110","198.5 -103","197.5 -110","","198 -105","","198 -110"
2008,2009-02-08,"Jazz","Warriors","224 -110","224 -110","223.5 -109","224 -110","224 -105","223 -110","","223 -115","","223.5 -110"
2008,2009-02-08,"Warriors","Jazz","224 +100","224 -110","223.5 -109","224 -110","224 -105","223 -110","","223 -105","","223.5 -110"
