"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-11-15,"Pelicans","Knicks","203.5 -105","203.5 -110","203.5 -110","203 -110","203.5 -110","203 -110","203 -105","204 -105","203.5 -110","203 -110"
2015,2015-11-15,"Knicks","Pelicans","203.5 -105","203.5 -110","203.5 -110","203 -110","203.5 -110","203 -110","203 -105","204 -115","203.5 -110","203 -110"
2015,2015-11-15,"Grizzlies","Timberwolves","192.5 -107","193 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -105","193 -105","192.5 -110","192.5 -110"
2015,2015-11-15,"Timberwolves","Grizzlies","192.5 -103","193 -110","192.5 -110","192.5 -110","192.5 -105","192.5 -110","192.5 -105","193 -115","192.5 -110","192.5 -110"
2015,2015-11-15,"Trailblazers","Hornets","206.5 -105","206 -110","205.5 -110","206 -110","206 -110","205.5 -110","206 -105","205 -110","205.5 -110","206 -110"
2015,2015-11-15,"Hornets","Trailblazers","206.5 -105","206 -110","205.5 -110","206 -110","206 -110","205.5 -110","206 -105","205 -110","205.5 -110","206 -110"
2015,2015-11-15,"Jazz","Hawks","192 -109","191.5 -115","191.5 -110","192 -110","191.5 -105","192 -110","191.5 -105","191 -115","191.5 -110","192 -110"
2015,2015-11-15,"Hawks","Jazz","192 -101","191.5 -105","191.5 -110","192 -110","191.5 -105","192 -110","191.5 -105","191 -105","191.5 -110","192 -110"
2015,2015-11-15,"Celtics","Thunder","212 +102","211.5 -110","211.5 -110","212 -110","211.5 -110","212 -110","211.5 -105","212 -110","211.5 -110","212 -110"
2015,2015-11-15,"Thunder","Celtics","212 -113","211.5 -110","211.5 -110","212 -110","211.5 -110","212 -110","211.5 -105","212 -110","211.5 -110","212 -110"
2015,2015-11-15,"Raptors","Kings","208.5 -106","208.5 -115","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208 -115","208.5 -110","208.5 -110"
2015,2015-11-15,"Kings","Raptors","208.5 -104","208.5 -105","208.5 -110","208.5 -110","208.5 -110","208.5 -110","208.5 -105","208 -105","208.5 -110","208.5 -110"
2015,2015-11-15,"Pistons","Lakers","200.5 -113","200.5 -110","200.5 -115","200.5 -110","201 -110","200.5 -110","200.5 -105","200 -115","200.5 -110","200.5 -110"
2015,2015-11-15,"Lakers","Pistons","200.5 +102","200.5 -110","200.5 -105","200.5 -110","201 -110","200.5 -110","200.5 -105","200 -105","200.5 -110","200.5 -110"
