"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-18,"Nuggets","Pistons","213 +100","212 -110","","212.5 -110","212.5 -105","212.5 -110","","212 -115","","213 -110"
2007,2008-03-18,"Pistons","Nuggets","213 -110","212 -110","","212.5 -110","212.5 -105","212.5 -110","","212 -105","","213 -110"
2007,2008-03-18,"Heat","Bucks","202 -110","202 -110","","203 -110","202.5 -105","203.5 -110","","203 -110","","202.5 -110"
2007,2008-03-18,"Bucks","Heat","202 +100","202 -110","","203 -110","202.5 -105","203.5 -110","","203 -110","","202.5 -110"
2007,2008-03-18,"Nets","Bulls","200.5 -108","200.5 -110","","200.5 -110","200.5 -105","200 -110","","200 -115","","200.5 -110"
2007,2008-03-18,"Bulls","Nets","200.5 -102","200.5 -110","","200.5 -110","200.5 -105","200 -110","","200 -105","","200.5 -110"
2007,2008-03-18,"Lakers","Mavericks","212 -103","211 -110","","211 -110","211 -107","211 -110","","211 -115","","211.5 -110"
2007,2008-03-18,"Mavericks","Lakers","212 -107","211 -110","","211 -110","211 -103","211 -110","","211 -105","","211.5 -110"
2007,2008-03-18,"Celtics","Rockets","179 -104","179 -110","","179 -110","179 -108","179 -110","","181 -105","","179 -110"
2007,2008-03-18,"Rockets","Celtics","179 -106","179 -110","","179 -110","179 -102","179 -110","","181 -115","","179 -110"
2007,2008-03-18,"Warriors","Kings","228.5 -104","228.5 -110","","229 -110","228.5 -107","229 -110","","229 -105","","229 -110"
2007,2008-03-18,"Kings","Warriors","228.5 -106","228.5 -110","","229 -110","228.5 -103","229 -110","","229 -115","","229 -110"
2007,2008-03-18,"Suns","Trailblazers","210.5 -107","211 -110","","210.5 -110","210.5 -110","211 -110","","211 -110","","210.5 -110"
2007,2008-03-18,"Trailblazers","Suns","210.5 -103","211 -110","","210.5 -110","210.5 +100","211 -110","","211 -110","","210.5 -110"
