"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2012,2013-03-12,"Celtics","Hornets","187 -105","187 -110","187 -110","187 -110","187 -105","187 -110","186.5 -110","187 -110","187 -110","187 -110"
2012,2013-03-12,"Hornets","Celtics","187 -105","187 -110","187 -110","187 -110","187 -105","187 -110","186.5 -110","187 -110","187 -110","187 -110"
2012,2013-03-12,"Wizards","Cavaliers","190.5 -108","190.5 -110","190.5 -110","190.5 -110","190.5 -108","190.5 -110","190 -110","190 -115","190.5 -110","190.5 -110"
2012,2013-03-12,"Cavaliers","Wizards","190.5 -102","190.5 -110","190.5 -110","190.5 -110","190.5 -102","190.5 -110","190 -110","190 -105","190.5 -110","190.5 -110"
2012,2013-03-12,"Lakers","Magic","208.5 +100","208.5 -110","208.5 -110","208 -110","208 -108","208 -110","209 -110","208 -115","208.5 -110","208 -110"
2012,2013-03-12,"Magic","Lakers","208.5 -110","208.5 -110","208.5 -110","208 -110","208 -102","208 -110","209 -110","208 -105","208.5 -110","208 -110"
2012,2013-03-12,"Hawks","Heat","197.5 -107","197.5 -110","197 -110","197 -110","197 -105","197 -110","198 -110","197 -115","197 -110","197 -110"
2012,2013-03-12,"Heat","Hawks","197.5 -103","197.5 -110","197 -110","197 -110","197 -105","197 -110","198 -110","197 -105","197 -110","197 -110"
2012,2013-03-12,"Pelicans","Nets","183.5 -109","184 -110","184 -110","184 -110","184 -105","184 -110","183.5 -110","184 -110","184 -110","184 -110"
2012,2013-03-12,"Nets","Pelicans","183.5 -101","184 -110","184 -110","184 -110","184 -105","184 -110","183.5 -110","184 -110","184 -110","184 -110"
2012,2013-03-12,"Mavericks","Bucks","210 -102","210 -110","210 -110","210 -110","209.5 -107","210 -110","210 -110","210 -115","210 -110","210 -110"
2012,2013-03-12,"Bucks","Mavericks","210 -108","210 -110","210 -110","210 -110","209.5 -103","210 -110","210 -110","210 -105","210 -110","210 -110"
2012,2013-03-12,"Spurs","Timberwolves","196 -108","196 -110","195.5 -110","196 -110","196 -102","196 -110","196 -110","195 -115","195.5 -110","195.5 -110"
2012,2013-03-12,"Timberwolves","Spurs","196 -102","196 -110","195.5 -110","196 -110","196 -108","196 -110","196 -110","195 -105","195.5 -110","195.5 -110"
2012,2013-03-12,"Grizzlies","Trailblazers","186 -108","186.5 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","187 -110","187 -110","187 -110","187 -110"
2012,2013-03-12,"Trailblazers","Grizzlies","186 -102","186.5 -110","186.5 -110","186.5 -110","186.5 -105","186.5 -110","187 -110","187 -110","187 -110","187 -110"
