"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-01-16,"Knicks","Wizards","208 -107","208.5 -110","208 -109","208 -110","208 -108","208 -110","","208 -115","","208 -110"
2008,2009-01-16,"Wizards","Knicks","208 -103","208.5 -110","208 -109","208 -110","208 -102","208 -110","","208 -105","","208 -110"
2008,2009-01-16,"Raptors","Pacers","213.5 -110","213.5 -110","213.5 -109","213.5 -110","213.5 -107","213.5 -110","","214 -105","","213.5 -110"
2008,2009-01-16,"Pacers","Raptors","213.5 +100","213.5 -110","213.5 -109","213.5 -110","213.5 -103","213.5 -110","","214 -115","","213.5 -110"
2008,2009-01-16,"Spurs","Seventysixers","194 -106","193.5 -110","193.5 -109","194 -110","193.5 -103","194 -110","","194 -110","","193.5 -110"
2008,2009-01-16,"Seventysixers","Spurs","194 -104","193.5 -110","193.5 -109","194 -110","193.5 -107","194 -110","","194 -110","","193.5 -110"
2008,2009-01-16,"Pistons","Thunder","189 -111","188.5 -110","189 -109","189 -110","189 -103","189 -110","","189 -115","","189 -110"
2008,2009-01-16,"Thunder","Pistons","189 +101","188.5 -110","189 -109","189 -110","189 -107","189 -110","","189 -105","","189 -110"
2008,2009-01-16,"Jazz","Grizzlies","194.5 -102","194.5 -110","194.5 -109","195 -110","194.5 -105","194 -110","","194 -115","","194.5 -110"
2008,2009-01-16,"Grizzlies","Jazz","194.5 -108","194.5 -110","194.5 -109","195 -110","194.5 -105","194 -110","","194 -105","","194.5 -110"
2008,2009-01-16,"Pelicans","Cavaliers","184.5 -105","184.5 -110","184.5 -109","184.5 -110","184.5 -105","185 -110","","185 -115","","184.5 -110"
2008,2009-01-16,"Cavaliers","Pelicans","184.5 -105","184.5 -110","184.5 -109","184.5 -110","184.5 -105","185 -110","","185 -105","","184.5 -110"
2008,2009-01-16,"Timberwolves","Suns","216 -106","216 -110","216 -109","216 -110","216 -110","216 -110","","216 -110","","216 -110"
2008,2009-01-16,"Suns","Timberwolves","216 -104","216 -110","216 -109","216 -110","216 -110","216 -110","","216 -110","","216 -110"
2008,2009-01-16,"Bucks","Kings","206.5 -101","206.5 -110","206.5 -109","206 -110","206.5 -107","206 -110","","207 -110","","206.5 -110"
2008,2009-01-16,"Kings","Bucks","206.5 -109","206.5 -110","206.5 -109","206 -110","206.5 -103","206 -110","","207 -110","","206.5 -110"
2008,2009-01-16,"Magic","Lakers","215 -108","215 -110","215.5 -109","215.5 -110","215 -108","215.5 -110","","216 -110","","215.5 -110"
2008,2009-01-16,"Lakers","Magic","215 -102","215 -110","215.5 -109","215.5 -110","215 -102","215.5 -110","","216 -110","","215.5 -110"
2008,2009-01-16,"Hawks","Warriors","216.5 -106","216.5 -110","216.5 -109","216.5 -110","216.5 -103","216.5 -110","","216 -115","","216.5 -110"
2008,2009-01-16,"Warriors","Hawks","216.5 -104","216.5 -110","216.5 -109","216.5 -110","216.5 -107","216.5 -110","","216 -105","","216.5 -110"
