"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-23,"Wizards","Hornets","213 -110","212.5 -110","213 -110","213 -110","213 -110","213 -110","213.5 -105","213 -115","213 -110","213 -110"
2016,2017-01-23,"Hornets","Wizards","213 -100","212.5 -110","213 -110","213 -110","213 -110","213 -110","213.5 -105","213 -105","213 -110","213 -110"
2016,2017-01-23,"Kings","Pistons","205.5 -108","205 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205 -105","205 -115","205.5 -110","205.5 -110"
2016,2017-01-23,"Pistons","Kings","205.5 -102","205 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205 -105","205 -105","205.5 -110","205.5 -110"
2016,2017-01-23,"Spurs","Nets","215 -102","214.5 -105","215 -110","215.5 -110","214.5 -110","215.5 -110","215 -105","215 -110","215 -110","215.5 -110"
2016,2017-01-23,"Nets","Spurs","215 -108","214.5 -115","215 -110","215.5 -110","214.5 -110","215.5 -110","215 -105","215 -110","215 -110","215.5 -110"
2016,2017-01-23,"Warriors","Heat","218.5 -110","218 -115","218.5 -110","218.5 -110","217.5 -110","218.5 -110","218.5 -105","218 -115","218.5 -110","218.5 -110"
2016,2017-01-23,"Heat","Warriors","218.5 -100","218 -105","218.5 -110","218.5 -110","217.5 -110","218.5 -110","218.5 -105","218 -105","218.5 -110","218.5 -110"
2016,2017-01-23,"Clippers","Hawks","206 -102","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -105","207 -105","206.5 -110","206.5 -110"
2016,2017-01-23,"Hawks","Clippers","206 -108","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -105","207 -115","206.5 -110","206.5 -110"
2016,2017-01-23,"Rockets","Bucks","226.5 -102","226.5 -110","226.5 -110","226.5 -110","226 -110","226.5 -110","227 -105","227 -115","227 -110","226.5 -110"
2016,2017-01-23,"Bucks","Rockets","226.5 -108","226.5 -110","226.5 -110","226.5 -110","226 -110","226.5 -110","227 -105","227 -105","227 -110","226.5 -110"
2016,2017-01-23,"Cavaliers","Pelicans","215 -108","216 -110","215 -110","216.5 -110","215.5 -110","216 -110","215.5 -105","216 -110","215.5 -110","216.5 -110"
2016,2017-01-23,"Pelicans","Cavaliers","215 -102","216 -110","215 -110","216.5 -110","215.5 -110","216 -110","215.5 -105","216 -110","215.5 -110","216.5 -110"
2016,2017-01-23,"Knicks","Pacers","217.5 -103","217 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -105","218 -105","217.5 -110","217.5 -110"
2016,2017-01-23,"Pacers","Knicks","217.5 -107","217 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -110","217.5 -105","218 -115","217.5 -110","217.5 -110"
2016,2017-01-23,"Thunder","Jazz","203 -106","203.5 -105","203 -110","203 -110","203 -110","203 -110","203.5 -105","204 -105","203 -110","203 -110"
2016,2017-01-23,"Jazz","Thunder","203 -104","203.5 -115","203 -110","203 -110","203 -110","203 -110","203.5 -105","204 -115","203 -110","203 -110"
