"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-16,"Mavericks","Heat","194 -109","194.5 -110","","194 -110","194 -110","194 -110","","195 -110","","194 -110"
2007,2008-03-16,"Heat","Mavericks","194 -101","194.5 -110","","194 -110","194 +100","194 -110","","195 -110","","194 -110"
2007,2008-03-16,"Pelicans","Pistons","186 +103","186 -110","","186 -110","185.5 -105","186 -110","","186 -110","","185.5 -110"
2007,2008-03-16,"Pistons","Pelicans","186 -113","186 -110","","186 -110","185.5 -105","186 -110","","186 -110","","185.5 -110"
2007,2008-03-16,"Hornets","Cavaliers","194.5 -111","194.5 -110","","194.5 -110","194.5 -104","194.5 -110","","195 -105","","194.5 -110"
2007,2008-03-16,"Cavaliers","Hornets","194.5 +101","194.5 -110","","194.5 -110","194.5 -106","194.5 -110","","195 -115","","194.5 -110"
2007,2008-03-16,"Hawks","Knicks","200.5 -105","200.5 -110","","201 -110","200.5 -107","201 -110","","201 -110","","201 -110"
2007,2008-03-16,"Knicks","Hawks","200.5 -105","200.5 -110","","201 -110","200.5 -103","201 -110","","201 -110","","201 -110"
2007,2008-03-16,"Lakers","Rockets","195.5 +103","195 -110","","195 -110","195 -105","195 -110","","195 -115","","195 -110"
2007,2008-03-16,"Rockets","Lakers","195.5 -113","195 -110","","195 -110","195 -105","195 -110","","195 -105","","195 -110"
2007,2008-03-16,"Raptors","Kings","211.5 -110","211.5 -110","","212.5 -110","212 -105","212.5 -110","","212 -115","","212 -110"
2007,2008-03-16,"Kings","Raptors","211.5 +100","211.5 -110","","212.5 -110","212 -105","212.5 -110","","212 -105","","212 -110"
