"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2012-03-17,"Rockets","Clippers","192.5 -105","192.5 -110","192.5 -110","192 -110","192 -105","192 -110","192.5 -115","","193 -110","192.5 -110"
2011,2012-03-17,"Clippers","Rockets","192.5 -105","192.5 -110","192.5 -110","192 -110","192 -105","192 -110","192.5 -105","","193 -110","192.5 -110"
2011,2012-03-17,"Raptors","Hornets","186 -108","185 -110","185.5 -110","185 -110","185 -105","185 -110","185.5 -110","","185 -110","185 -110"
2011,2012-03-17,"Hornets","Raptors","186 -102","185 -110","185.5 -110","185 -110","185 -105","185 -110","185.5 -110","","185 -110","185 -110"
2011,2012-03-17,"Knicks","Pacers","198 -104","198 -110","198 -115","198 -110","198 -103","198 -110","198 -110","","198 -110","198 -110"
2011,2012-03-17,"Pacers","Knicks","198 -106","198 -110","198 -105","198 -110","198 -107","198 -110","198 -110","","198 -110","198 -110"
2011,2012-03-17,"Seventysixers","Bulls","184.5 -105","184.5 -110","185 -110","185 -110","184.5 -107","185 -110","184 -110","","185 -110","184.5 -110"
2011,2012-03-17,"Bulls","Seventysixers","184.5 -105","184.5 -110","185 -110","185 -110","184.5 -103","185 -110","184 -110","","185 -110","184.5 -110"
2011,2012-03-17,"Pelicans","Nets","186 -107","186 -110","186 -110","186 -110","186 -107","186 -110","185.5 -110","","186 -110","186 -110"
2011,2012-03-17,"Nets","Pelicans","186 -103","186 -110","186 -110","186 -110","186 -103","186 -110","185.5 -110","","186 -110","186 -110"
2011,2012-03-17,"Spurs","Mavericks","198.5 -105","198 -110","198.5 -110","198.5 -110","198.5 -103","198.5 -110","198.5 -110","","198.5 -110","198.5 -110"
2011,2012-03-17,"Mavericks","Spurs","198.5 -105","198 -110","198.5 -110","198.5 -110","198.5 -107","198.5 -110","198.5 -110","","198.5 -110","198.5 -110"
2011,2012-03-17,"Celtics","Nuggets","198.5 -109","198.5 -110","198.5 -115","199 -110","199 -102","199 -110","199 -110","","199 -110","199 -110"
2011,2012-03-17,"Nuggets","Celtics","198.5 -101","198.5 -110","198.5 -105","199 -110","199 -108","199 -110","199 -110","","199 -110","199 -110"
2011,2012-03-17,"Warriors","Jazz","200 -105","200 -110","200 -110","200 -110","200 -108","200 -110","200 -110","","200 -110","200 -110"
2011,2012-03-17,"Jazz","Warriors","200 -105","200 -110","200 -110","200 -110","200 -102","200 -110","200 -110","","200 -110","200 -110"
