"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2014-02-03,"Magic","Pacers","188 -110","187.5 -110","188.5 -110","188 -110","189 -102","188 -110","188 -110","188 -110","189 -110","188 -110"
2013,2014-02-03,"Pacers","Magic","188 +100","187.5 -110","188.5 -110","188 -110","189 -108","188 -110","188 -110","188 -110","189 -110","188 -110"
2013,2014-02-03,"Trailblazers","Wizards","208 -113","208 -110","208 -110","208.5 -110","208 -108","208.5 -110","208 -110","209 -105","208.5 -110","208.5 -110"
2013,2014-02-03,"Wizards","Trailblazers","208 +102","208 -110","208 -110","208.5 -110","208 -102","208.5 -110","208 -110","209 -115","208.5 -110","208.5 -110"
2013,2014-02-03,"Pistons","Heat","206 +102","206 -110","206.5 -110","206 -110","206 -105","206 -110","206 -110","206 -115","206 -110","206 -110"
2013,2014-02-03,"Heat","Pistons","206 -113","206 -110","206.5 -110","206 -110","206 -105","206 -110","206 -110","206 -105","206 -110","206 -110"
2013,2014-02-03,"Seventysixers","Nets","210 -113","209.5 -110","210 -110","210 -110","210 -108","209.5 -110","210.5 -110","209 -115","209.5 -110","210 -110"
2013,2014-02-03,"Nets","Seventysixers","210 +102","209.5 -110","210 -110","210 -110","210 -102","209.5 -110","210.5 -110","209 -105","209.5 -110","210 -110"
2013,2014-02-03,"Knicks","Bucks","195 +102","194.5 -110","195 -110","195 -110","195 -102","195 -110","195 -110","195 -110","195 -110","195 -110"
2013,2014-02-03,"Bucks","Knicks","195 -113","194.5 -110","195 -110","195 -110","195 -108","195 -110","195 -110","195 -110","195 -110","195 -110"
2013,2014-02-03,"Grizzlies","Thunder","186 -103","186 -110","186 -110","186 -110","186 -102","186 -110","186 -110","187 -105","186 -110","186 -110"
2013,2014-02-03,"Thunder","Grizzlies","186 -107","186 -110","186 -110","186 -110","186 -108","186 -110","186 -110","187 -115","186 -110","186 -110"
2013,2014-02-03,"Spurs","Pelicans","192.5 -108","192.5 -110","193.5 -110","192.5 -110","193 -105","192.5 -110","193 -110","193 -115","193.5 -110","193 -110"
2013,2014-02-03,"Pelicans","Spurs","192.5 -102","192.5 -110","193.5 -110","192.5 -110","193 -105","192.5 -110","193 -110","193 -105","193.5 -110","193 -110"
2013,2014-02-03,"Cavaliers","Mavericks","205.5 -102","205 -115","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205 -110","205.5 -110","205.5 -110"
2013,2014-02-03,"Mavericks","Cavaliers","205.5 -108","205 -105","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205 -110","205.5 -110","205.5 -110"
2013,2014-02-03,"Raptors","Jazz","191 -108","191 -110","192 -110","191.5 -110","191.5 -105","191.5 -110","192 -110","192 -115","192 -110","191.5 -110"
2013,2014-02-03,"Jazz","Raptors","191 -102","191 -110","192 -110","191.5 -110","191.5 -105","191.5 -110","192 -110","192 -105","192 -110","191.5 -110"
2013,2014-02-03,"Clippers","Nuggets","215 -104","215.5 -110","215.5 -110","215.5 -110","215 -105","215.5 -110","215.5 -110","215 -110","215.5 -110","215.5 -110"
2013,2014-02-03,"Nuggets","Clippers","215 -106","215.5 -110","215.5 -110","215.5 -110","215 -105","215.5 -110","215.5 -110","215 -110","215.5 -110","215.5 -110"
2013,2014-02-03,"Bulls","Kings","193.5 -113","193.5 -110","193.5 -110","194 -110","193.5 -105","194 -110","193.5 -110","193 -115","193.5 -110","194 -110"
2013,2014-02-03,"Kings","Bulls","193.5 +102","193.5 -110","193.5 -110","194 -110","193.5 -105","194 -110","193.5 -110","193 -105","193.5 -110","194 -110"
