"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-01-09,"Hawks","Magic","196.5 -108","196.5 -110","196.5 -109","196.5 -110","196.5 -110","196 -110","","196 -115","","196.5 -110"
2009,2010-01-09,"Magic","Hawks","196.5 -102","196.5 -110","196.5 -109","196.5 -110","196.5 -110","196 -110","","196 -105","","196.5 -110"
2009,2010-01-09,"Grizzlies","Hornets","199.5 -108","199.5 -110","199.5 -109","199.5 -110","199.5 -110","199.5 -110","","199 -115","","199.5 -110"
2009,2010-01-09,"Hornets","Grizzlies","199.5 -102","199.5 -110","199.5 -109","199.5 -110","199.5 -110","199.5 -110","","199 -105","","199.5 -110"
2009,2010-01-09,"Seventysixers","Pistons","192.5 -106","192.5 -110","192.5 -109","192.5 -110","192.5 -110","192.5 -110","","192 -110","","192.5 -110"
2009,2010-01-09,"Pistons","Seventysixers","192.5 -104","192.5 -110","192.5 -109","192.5 -110","192.5 -110","192.5 -110","","192 -110","","192.5 -110"
2009,2010-01-09,"Pacers","Thunder","207 -107","207 -110","207 -109","207 -110","207 -110","207 -110","","207 -115","","207 -110"
2009,2010-01-09,"Thunder","Pacers","207 -103","207 -110","207 -109","207 -110","207 -110","207 -110","","207 -105","","207 -110"
2009,2010-01-09,"Timberwolves","Bulls","201 -102","201 -110","200.5 -109","201 -110","201 -110","201 -110","","201 -105","","201 -110"
2009,2010-01-09,"Bulls","Timberwolves","201 -108","201 -110","200.5 -109","201 -110","201 -110","201 -110","","201 -115","","201 -110"
2009,2010-01-09,"Jazz","Mavericks","195 -104","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2010-01-09,"Mavericks","Jazz","195 -106","195 -110","195 -109","195 -110","195 -110","195 -110","","195 -110","","195 -110"
2009,2010-01-09,"Knicks","Rockets","202.5 -102","202.5 -110","202.5 -109","202.5 -110","202.5 -110","202.5 -110","","202 -115","","202.5 -110"
2009,2010-01-09,"Rockets","Knicks","202.5 -108","202.5 -110","202.5 -109","202.5 -110","202.5 -110","202.5 -110","","202 -105","","202.5 -110"
2009,2010-01-09,"Nuggets","Kings","213 -104","212.5 -110","213 -109","212.5 -110","213 -110","212.5 -110","","213 -110","","213 -110"
2009,2010-01-09,"Kings","Nuggets","213 -106","212.5 -110","213 -109","212.5 -110","213 -110","212.5 -110","","213 -110","","213 -110"
