"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-05,"Heat","Raptors","195 -107","195 -110","195.5 -110","195.5 -110","195 -108","195.5 -110","195.5 -110","196 -105","195.5 -110","195.5 -110"
2013,2013-11-05,"Raptors","Heat","195 -103","195 -110","195.5 -110","195.5 -110","195 -102","195.5 -110","195.5 -110","196 -115","195.5 -110","195.5 -110"
2013,2013-11-05,"Jazz","Nets","191 -107","191 -110","191 -110","191 -110","191.5 -108","191 -110","191 -110","191 -110","191.5 -110","191 -110"
2013,2013-11-05,"Nets","Jazz","191 -103","191 -110","191 -110","191 -110","191.5 -102","191 -110","191 -110","191 -110","191.5 -110","191 -110"
2013,2013-11-05,"Hornets","Knicks","185.5 -103","185.5 -110","185.5 -110","185.5 -110","185.5 -107","185.5 -110","186 -110","185 -110","185.5 -110","185.5 -110"
2013,2013-11-05,"Knicks","Hornets","185.5 -107","185.5 -110","185.5 -110","185.5 -110","185.5 -103","185.5 -110","186 -110","185 -110","185.5 -110","185.5 -110"
2013,2013-11-05,"Pacers","Pistons","185.5 -103","185 -110","185.5 -105","186 -110","185.5 -107","186 -110","185 -110","186 -110","186 -110","186 -110"
2013,2013-11-05,"Pistons","Pacers","185.5 -107","185 -110","185.5 -115","186 -110","185.5 -103","186 -110","185 -110","186 -110","186 -110","186 -110"
2013,2013-11-05,"Suns","Pelicans","193.5 -105","193 -110","193 -110","192.5 -110","192.5 -105","192.5 -110","193 -110","192 -115","192.5 -110","192 -110"
2013,2013-11-05,"Pelicans","Suns","193.5 -105","193 -110","193 -110","192.5 -110","192.5 -105","192.5 -110","193 -110","192 -105","192.5 -110","192 -110"
2013,2013-11-05,"Lakers","Mavericks","213.5 -105","213.5 -110","213 -110","213 -110","213 -108","213 -110","213.5 -110","214 -105","213 -110","213 -110"
2013,2013-11-05,"Mavericks","Lakers","213.5 -105","213.5 -110","213 -110","213 -110","213 -102","213 -110","213.5 -110","214 -115","213 -110","213 -110"
2013,2013-11-05,"Spurs","Nuggets","203.5 -102","204 -110","203.5 -110","203 -110","203.5 -105","203 -110","203 -110","203 -115","203.5 -110","203 -110"
2013,2013-11-05,"Nuggets","Spurs","203.5 -108","204 -110","203.5 -110","203 -110","203.5 -105","203 -110","203 -110","203 -105","203.5 -110","203 -110"
2013,2013-11-05,"Rockets","Trailblazers","207.5 -105","208 -110","208.5 -110","208 -110","208 -105","208 -110","208.5 -110","209 -110","209 -110","208 -110"
2013,2013-11-05,"Trailblazers","Rockets","207.5 -105","208 -110","208.5 -110","208 -110","208 -105","208 -110","208.5 -110","209 -110","209 -110","208 -110"
2013,2013-11-05,"Hawks","Kings","199.5 -105","200.5 -110","200 -110","200.5 -110","200 -108","200.5 -110","200.5 -110","201 -105","200.5 -110","200.5 -110"
2013,2013-11-05,"Kings","Hawks","199.5 -105","200.5 -110","200 -110","200.5 -110","200 -102","200.5 -110","200.5 -110","201 -115","200.5 -110","200.5 -110"
