"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-23,"Hornets","Wizards","192 -105","192.5 -110","","191.5 -110","192.5 -105","191.5 -110","","192 -110","","191.5 -110"
2007,2008-02-23,"Wizards","Hornets","192 -105","192.5 -110","","191.5 -110","192.5 -105","191.5 -110","","192 -110","","191.5 -110"
2007,2008-02-23,"Pacers","Nets","203.5 -103","202.5 -110","","203.5 -110","203.5 -105","203.5 -110","","203 -115","","203.5 -110"
2007,2008-02-23,"Nets","Pacers","203.5 -107","202.5 -110","","203.5 -110","203.5 -105","203.5 -110","","203 -105","","203.5 -110"
2007,2008-02-23,"Seventysixers","Heat","193.5 -105","194 -110","","192.5 -110","193.5 -105","192.5 -110","","193 -115","","193.5 -110"
2007,2008-02-23,"Heat","Seventysixers","193.5 -105","194 -110","","192.5 -110","193.5 -105","192.5 -110","","193 -105","","193.5 -110"
2007,2008-02-23,"Pelicans","Spurs","183.5 -106","183.5 -110","","183.5 -110","183 -105","183.5 -110","","184 -105","","183 -110"
2007,2008-02-23,"Spurs","Pelicans","183.5 -104","183.5 -110","","183.5 -110","183 -105","183.5 -110","","184 -115","","183 -110"
2007,2008-02-23,"Nuggets","Bucks","214 -106","212.5 -110","","214 -110","214 -105","214 -110","","215 -105","","214 -110"
2007,2008-02-23,"Bucks","Nuggets","214 -104","212.5 -110","","214 -110","214 -105","214 -110","","215 -115","","214 -110"
2007,2008-02-23,"Hawks","Jazz","206 -101","207 -110","","205 -110","206 -105","205 -110","","206 -110","","206 -110"
2007,2008-02-23,"Jazz","Hawks","206 -109","207 -110","","205 -110","206 -105","205 -110","","206 -110","","206 -110"
2007,2008-02-23,"Lakers","Clippers","210.5 -108","209 -110","","211 -110","211 +100","211 -110","","211 -110","","211 -110"
2007,2008-02-23,"Clippers","Lakers","210.5 -102","209 -110","","211 -110","211 -110","211 -110","","211 -110","","211 -110"
