"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2009-11-22,"Thunder","Lakers","200 +103","200 -110","200 -109","199.5 -110","199.5 -110","200 -110","","200 -115","","200 -110"
2009,2009-11-22,"Lakers","Thunder","200 -113","200 -110","200 -109","199.5 -110","199.5 -110","200 -110","","200 -105","","200 -110"
2009,2009-11-22,"Magic","Raptors","207 +101","207.5 -110","207 -109","207.5 -110","206.5 -110","206.5 -110","","208 -110","","206.5 -110"
2009,2009-11-22,"Raptors","Magic","207 -111","207.5 -110","207 -109","207.5 -110","206.5 -110","206.5 -110","","208 -110","","206.5 -110"
2009,2009-11-22,"Celtics","Knicks","196.5 -106","196 -110","196 -109","195.5 -110","196 -110","196 -110","","196 -115","","196 -110"
2009,2009-11-22,"Knicks","Celtics","196.5 -104","196 -110","196 -109","195.5 -110","196 -110","196 -110","","196 -105","","196 -110"
2009,2009-11-22,"Pacers","Hornets","188.5 +100","188 -110","188.5 -109","188 -110","188 -110","188.5 -110","","188 -110","","188 -110"
2009,2009-11-22,"Hornets","Pacers","188.5 -110","188 -110","188.5 -109","188 -110","188 -110","188.5 -110","","188 -110","","188 -110"
2009,2009-11-22,"Pelicans","Heat","192.5 -101","192 -110","192.5 -109","192.5 -110","192.5 -110","192.5 -110","","192 -115","","192 -110"
2009,2009-11-22,"Heat","Pelicans","192.5 -109","192 -110","192.5 -109","192.5 -110","192.5 -110","192.5 -110","","192 -105","","192 -110"
2009,2009-11-22,"Pistons","Suns","208 -110","208.5 -110","208.5 -109","208.5 -110","208.5 -110","209 -110","","208 -115","","208 -110"
2009,2009-11-22,"Suns","Pistons","208 +100","208.5 -110","208.5 -109","208.5 -110","208.5 -110","209 -110","","208 -105","","208 -110"
