"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-01-21,"Trailblazers","Celtics","218 -103","217 -110","217 -110","217 -116","217.5 -110","217 -116","217.5 -105","217 -110","217.5 -110","217 -116"
2016,2017-01-21,"Celtics","Trailblazers","218 -107","217 -110","217 -110","217 -105","217.5 -110","217 -105","217.5 -105","217 -110","217.5 -110","217 -105"
2016,2017-01-21,"Wizards","Pistons","208.5 -103","208 -110","206.5 -110","207.5 -110","208 -110","207.5 -110","208 -105","209 -105","207.5 -110","207.5 -110"
2016,2017-01-21,"Pistons","Wizards","208.5 -107","208 -110","206.5 -110","207.5 -110","208 -110","207.5 -110","208 -105","209 -115","207.5 -110","207.5 -110"
2016,2017-01-21,"Nets","Hornets","222.5 -104","222 -112","222 -110","222 -110","222 -110","222.5 -110","222 -105","222 -110","221.5 -110","222 -110"
2016,2017-01-21,"Hornets","Nets","222.5 -106","222 -108","222 -110","222 -110","222 -110","222.5 -110","222 -105","222 -110","221.5 -110","222 -110"
2016,2017-01-21,"Seventysixers","Hawks","199 -104","200 -110","199.5 -110","199.5 -110","199 -110","200 -110","199.5 -105","200 -110","200 -110","199.5 -110"
2016,2017-01-21,"Hawks","Seventysixers","199 -106","200 -110","199.5 -110","199.5 -110","199 -110","200 -110","199.5 -105","200 -110","200 -110","199.5 -110"
2016,2017-01-21,"Bucks","Heat","205.5 +102","205 -105","205.5 -110","205.5 -110","205.5 -103","205.5 -110","205.5 -105","206 -105","205.5 -110","205.5 -110"
2016,2017-01-21,"Heat","Bucks","205.5 -113","205 -115","205.5 -110","205.5 -110","205.5 -117","205.5 -110","205.5 -105","206 -115","205.5 -110","205.5 -110"
2016,2017-01-21,"Suns","Knicks","224 -108","223.5 -115","224 -110","224.5 -110","224.5 -110","224.5 -110","225 -105","224 -110","224.5 -110","224.5 -110"
2016,2017-01-21,"Knicks","Suns","224 -102","223.5 -105","224 -110","224.5 -110","224.5 -110","224.5 -110","225 -105","224 -110","224.5 -110","224.5 -110"
2016,2017-01-21,"Rockets","Grizzlies","215.5 -102","215 -110","215 -110","214.5 -110","215.5 -105","214.5 -110","215.5 -105","215 -105","215.5 -110","214.5 -110"
2016,2017-01-21,"Grizzlies","Rockets","215.5 -108","215 -110","215 -110","214.5 -110","215.5 -105","214.5 -110","215.5 -105","215 -115","215.5 -110","214.5 -110"
2016,2017-01-21,"Spurs","Cavaliers","211.5 -113","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","212 -105","212 -115","211.5 -110","211.5 -110"
2016,2017-01-21,"Cavaliers","Spurs","211.5 +102","211.5 -110","211.5 -110","211.5 -110","211.5 -110","211.5 -110","212 -105","212 -105","211.5 -110","211.5 -110"
2016,2017-01-21,"Kings","Bulls","205 -109","205 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205 -105","205 -115","205 -110","205.5 -110"
2016,2017-01-21,"Bulls","Kings","205 -101","205 -110","205.5 -110","205.5 -110","205.5 -110","205.5 -110","205 -105","205 -105","205 -110","205.5 -110"
2016,2017-01-21,"Pacers","Jazz","200.5 -102","200.5 -105","200 -110","200 -110","200 -110","200 -110","200.5 -105","200 -110","200 -110","200 -110"
2016,2017-01-21,"Jazz","Pacers","200.5 -108","200.5 -115","200 -110","200 -110","200 -110","200 -110","200.5 -105","200 -110","200 -110","200 -110"
2016,2017-01-21,"Clippers","Nuggets","222.5 -107","222.5 -110","222.5 -110","223 -110","222.5 -110","223 -110","223 -105","223 -105","222.5 -110","223 -110"
2016,2017-01-21,"Nuggets","Clippers","222.5 -103","222.5 -110","222.5 -110","223 -110","222.5 -110","223 -110","223 -105","223 -115","222.5 -110","223 -110"
