"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-16,"Nets","Hornets","188.5 +100","189 -110","188.5 -109","188.5 -110","188.5 -110","189 -110","","189 -105","","188.5 -110"
2009,2010-02-16,"Hornets","Nets","188.5 -110","189 -110","188.5 -109","188.5 -110","188.5 -110","189 -110","","189 -115","","188.5 -110"
2009,2010-02-16,"Heat","Seventysixers","189.5 -108","189.5 -110","189.5 -109","189.5 -110","189.5 -110","189.5 -110","","190 -105","","189.5 -110"
2009,2010-02-16,"Seventysixers","Heat","189.5 -102","189.5 -110","189.5 -109","189.5 -110","189.5 -110","189.5 -110","","190 -115","","189.5 -110"
2009,2010-02-16,"Timberwolves","Pistons","197.5 -105","197.5 -110","197.5 -109","197.5 -110","197.5 -110","197.5 -110","","198 -105","","197.5 -110"
2009,2010-02-16,"Pistons","Timberwolves","197.5 -105","197.5 -110","197.5 -109","197.5 -110","197.5 -110","197.5 -110","","198 -115","","197.5 -110"
2009,2010-02-16,"Mavericks","Thunder","195.5 -106","195 -110","195 -109","195.5 -110","195.5 -110","195.5 -110","","195 -115","","195.5 -110"
2009,2010-02-16,"Thunder","Mavericks","195.5 -104","195 -110","195 -109","195.5 -110","195.5 -110","195.5 -110","","195 -105","","195.5 -110"
2009,2010-02-16,"Suns","Grizzlies","220 -103","220 -110","220 -109","220.5 -110","220 -110","220.5 -110","","220 -115","","220 -110"
2009,2010-02-16,"Grizzlies","Suns","220 -107","220 -110","220 -109","220.5 -110","220 -110","220.5 -110","","220 -105","","220 -110"
2009,2010-02-16,"Knicks","Bulls","200 -112","200 -110","200.5 -109","200 -110","200.5 -110","200 -110","","200 -110","","200 -110"
2009,2010-02-16,"Bulls","Knicks","200 +102","200 -110","200.5 -109","200 -110","200.5 -110","200 -110","","200 -110","","200 -110"
2009,2010-02-16,"Jazz","Rockets","201 -112","201 -110","201.5 -109","201.5 -110","201.5 -110","201 -110","","201 -115","","201 -110"
2009,2010-02-16,"Rockets","Jazz","201 +102","201 -110","201.5 -109","201.5 -110","201.5 -110","201 -110","","201 -105","","201 -110"
2009,2010-02-16,"Clippers","Trailblazers","195 -109","195.5 -110","195 -109","195 -110","195 -110","195 -110","","196 -110","","196 -110"
2009,2010-02-16,"Trailblazers","Clippers","195 -101","195.5 -110","195 -109","195 -110","195 -110","195 -110","","196 -110","","196 -110"
2009,2010-02-16,"Celtics","Kings","198.5 -103","198.5 -110","198.5 -109","198 -110","198.5 -110","198.5 -110","","199 -110","","198.5 -110"
2009,2010-02-16,"Kings","Celtics","198.5 -107","198.5 -110","198.5 -109","198 -110","198.5 -110","198.5 -110","","199 -110","","198.5 -110"
2009,2010-02-16,"Warriors","Lakers","216 -105","216.5 -110","216 -109","216 -110","216 -110","216 -110","","216 -115","","216 -110"
2009,2010-02-16,"Lakers","Warriors","216 -105","216.5 -110","216 -109","216 -110","216 -110","216 -110","","216 -105","","216 -110"
