"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2008-11-09,"Raptors","Hornets","183 -105","183 -110","183 -109","183 -110","183 -102","183 -110","","183 -110","","183 -110"
2008,2008-11-09,"Hornets","Raptors","183 -105","183 -110","183 -109","183 -110","183 -108","183 -110","","183 -110","","183 -110"
2008,2008-11-09,"Jazz","Knicks","207.5 +100","207 -110","207.5 -109","208 -110","207 -105","208 -110","","208 -105","","207.5 -110"
2008,2008-11-09,"Knicks","Jazz","207.5 -110","207 -110","207.5 -109","208 -110","207 -105","208 -110","","208 -115","","207.5 -110"
2008,2008-11-09,"Mavericks","Clippers","184.5 -106","184 -110","184.5 -109","185 -110","184 -109","184.5 -110","","185 -110","","184.5 -110"
2008,2008-11-09,"Clippers","Mavericks","184.5 -104","184 -110","184.5 -109","185 -110","184 -101","184.5 -110","","185 -110","","184.5 -110"
2008,2008-11-09,"Celtics","Pistons","185.5 -101","185.5 -110","185.5 -104","185.5 -110","185.5 -107","185 -110","","185 -115","","185.5 -110"
2008,2008-11-09,"Pistons","Celtics","185.5 -109","185.5 -110","185.5 -114","185.5 -110","185.5 -103","185 -110","","185 -105","","185.5 -110"
2008,2008-11-09,"Hawks","Thunder","186 -108","186.5 -110","186 -114","186.5 -110","186.5 -102","186 -110","","186 -110","","186.5 -110"
2008,2008-11-09,"Thunder","Hawks","186 -102","186.5 -110","186 -104","186.5 -110","186.5 -108","186 -110","","186 -110","","186.5 -110"
2008,2008-11-09,"Grizzlies","Nuggets","198 -112","198.5 -110","198 -114","198 -110","198.5 -105","198 -110","","198 -110","","198 -110"
2008,2008-11-09,"Nuggets","Grizzlies","198 +102","198.5 -110","198 -104","198 -110","198.5 -105","198 -110","","198 -110","","198 -110"
2008,2008-11-09,"Warriors","Kings","213.5 -106","213.5 -110","213.5 -109","214 -110","213.5 -108","214 -110","","214 -110","","213.5 -110"
2008,2008-11-09,"Kings","Warriors","213.5 -104","213.5 -110","213.5 -109","214 -110","213.5 -102","214 -110","","214 -110","","213.5 -110"
2008,2008-11-09,"Rockets","Lakers","192.5 -109","193 -110","192.5 -109","192.5 -110","193 -105","192.5 -110","","192 -115","","192.5 -110"
2008,2008-11-09,"Lakers","Rockets","192.5 -101","193 -110","192.5 -109","192.5 -110","193 -105","192.5 -110","","192 -105","","192.5 -110"
