"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2016,2017-02-28,"Warriors","Wizards","231.5 -105","231 -110","231.5 -110","231.5 -110","231.5 -107","231.5 -110","232 -105","232 -110","231.5 -110","231.5 -110"
2016,2017-02-28,"Wizards","Warriors","231.5 -105","231 -110","231.5 -110","231.5 -110","231.5 -103","231.5 -110","232 -105","232 -110","231.5 -110","231.5 -110"
2016,2017-02-28,"Trailblazers","Pistons","213.5 -105","213.5 -110","213.5 -110","214 -110","213.5 -110","214 -110","214 -105","213 -115","213.5 -110","214 -110"
2016,2017-02-28,"Pistons","Trailblazers","213.5 -105","213.5 -110","213.5 -110","214 -110","213.5 -110","214 -110","214 -105","213 -105","213.5 -110","214 -110"
2016,2017-02-28,"Nuggets","Bulls","223.5 +102","222.5 -110","223.5 -110","222 -110","223 -110","222 -110","223 -105","222 -115","222.5 -110","222 -110"
2016,2017-02-28,"Bulls","Nuggets","223.5 -113","222.5 -110","223.5 -110","222 -110","223 -110","222 -110","223 -105","222 -105","222.5 -110","222 -110"
2016,2017-02-28,"Suns","Grizzlies","212.5 -109","212 -110","212 -110","211.5 -110","211.5 -110","211.5 -110","212 -105","211 -115","211.5 -110","211.5 -110"
2016,2017-02-28,"Grizzlies","Suns","212.5 -101","212 -110","212 -110","211.5 -110","211.5 -110","211.5 -110","212 -105","211 -105","211.5 -110","211.5 -110"
2016,2017-02-28,"Jazz","Thunder","203.5 -115","202.5 -115","203 -110","203 -110","202.5 -110","203 -113","203 -105","203 -115","202 -110","203 -110"
2016,2017-02-28,"Thunder","Jazz","203.5 +104","202.5 -105","203 -110","203 -110","202.5 -110","203 -107","203 -105","203 -105","202 -110","203 -110"
2016,2017-02-28,"Hornets","Lakers","215 -109","215 -110","215.5 -110","215.5 -110","215 -110","215.5 -110","215.5 -105","216 -105","215.5 -110","215.5 -110"
2016,2017-02-28,"Lakers","Hornets","215 -101","215 -110","215.5 -110","215.5 -110","215 -110","215.5 -110","215.5 -105","216 -115","215.5 -110","215.5 -110"
