"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-03-06,"Nets","Magic","201.5 -102","201.5 -110","201.5 -109","201.5 -110","202 -103","201.5 -110","","202 -110","","201.5 -110"
2008,2009-03-06,"Magic","Nets","201.5 -108","201.5 -110","201.5 -109","201.5 -110","202 -107","201.5 -110","","202 -110","","201.5 -110"
2008,2009-03-06,"Hawks","Hornets","183 -105","183 -110","183 -109","183 -110","183 -106","183 -110","","183 -110","","183 -110"
2008,2009-03-06,"Hornets","Hawks","183 -105","183 -110","183 -109","183 -110","183 -104","183 -110","","183 -110","","183 -110"
2008,2009-03-06,"Heat","Raptors","202.5 -101","202.5 -110","202.5 -109","202.5 -110","202.5 -105","202.5 -110","","202 -115","","202.5 -110"
2008,2009-03-06,"Raptors","Heat","202.5 -109","202.5 -110","202.5 -109","202.5 -110","202.5 -105","202.5 -110","","202 -105","","202.5 -110"
2008,2009-03-06,"Warriors","Pistons","207.5 +102","208.5 -110","207 -109","207.5 -110","207 -108","207.5 -110","","207 -115","","207 -110"
2008,2009-03-06,"Pistons","Warriors","207.5 -112","208.5 -110","207 -109","207.5 -110","207 -102","207.5 -110","","207 -105","","207 -110"
2008,2009-03-06,"Cavaliers","Celtics","185.5 -107","185.5 -110","185.5 -109","185.5 -110","185.5 -108","186 -110","","185 -115","","185.5 -110"
2008,2009-03-06,"Celtics","Cavaliers","185.5 -103","185.5 -110","185.5 -109","185.5 -110","185.5 -102","186 -110","","185 -105","","185.5 -110"
2008,2009-03-06,"Suns","Rockets","226 -103","225.5 -110","226 -104","225.5 -110","226 -101","225.5 -110","","226 -110","","226 -110"
2008,2009-03-06,"Rockets","Suns","226 -107","225.5 -110","226 -114","225.5 -110","226 -109","225.5 -110","","226 -110","","226 -110"
2008,2009-03-06,"Wizards","Spurs","187 +100","187 -110","187 -109","187 -110","186.5 -105","187 -110","","187 -110","","186.5 -110"
2008,2009-03-06,"Spurs","Wizards","187 -110","187 -110","187 -109","187 -110","186.5 -105","187 -110","","187 -110","","186.5 -110"
2008,2009-03-06,"Bucks","Bulls","205.5 -106","205.5 -110","205.5 -109","205.5 -110","205.5 -105","205 -110","","205 -110","","205.5 -110"
2008,2009-03-06,"Bulls","Bucks","205.5 -104","205.5 -110","205.5 -109","205.5 -110","205.5 -105","205 -110","","205 -110","","205.5 -110"
2008,2009-03-06,"Timberwolves","Lakers","216 +103","216 -110","215.5 -109","216 -110","215.5 -110","216 -110","","216 -110","","215.5 -110"
2008,2009-03-06,"Lakers","Timberwolves","216 -113","216 -110","215.5 -109","216 -110","215.5 -110","216 -110","","216 -110","","215.5 -110"
