"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-12,"Jazz","Hawks","199.5 -101","200 -110","199 -109","200 -110","199 -108","200 -110","","200 -115","199.5 -110","199.5 -110"
2010,2010-11-12,"Hawks","Jazz","199.5 -109","200 -110","199 -109","200 -110","199 -102","200 -110","","200 -105","199.5 -110","199.5 -110"
2010,2010-11-12,"Rockets","Pacers","216.5 -107","216.5 -110","216 -109","216.5 -110","216 -107","216.5 -110","","216 -110","216 -110","216.5 -110"
2010,2010-11-12,"Pacers","Rockets","216.5 -103","216.5 -110","216 -109","216.5 -110","216 -103","216.5 -110","","216 -110","216 -110","216.5 -110"
2010,2010-11-12,"Raptors","Magic","200.5 -109","199.5 -110","200.5 -109","200.5 -110","200.5 -103","200.5 -110","","200 -105","199.5 -110","200.5 -110"
2010,2010-11-12,"Magic","Raptors","200.5 -101","199.5 -110","200.5 -109","200.5 -110","200.5 -107","200.5 -110","","200 -115","199.5 -110","200.5 -110"
2010,2010-11-12,"Hornets","Wizards","187.5 -105","188 -110","187.5 -109","187.5 -110","187.5 -105","187.5 -110","","188 -110","187.5 -110","187.5 -110"
2010,2010-11-12,"Wizards","Hornets","187.5 -105","188 -110","187.5 -109","187.5 -110","187.5 -105","187.5 -110","","188 -110","187.5 -110","187.5 -110"
2010,2010-11-12,"Knicks","Timberwolves","216.5 -104","217 -110","216.5 -114","216.5 -110","216.5 -105","216.5 -110","","216 -115","216.5 -110","216.5 -110"
2010,2010-11-12,"Timberwolves","Knicks","216.5 -106","217 -110","216.5 -104","216.5 -110","216.5 -105","216.5 -110","","216 -105","216.5 -110","216.5 -110"
2010,2010-11-12,"Seventysixers","Mavericks","195 -108","195 -110","195 -109","195 -110","195.5 -105","195 -110","","195 -110","195.5 -110","195 -110"
2010,2010-11-12,"Mavericks","Seventysixers","195 -102","195 -110","195 -109","195 -110","195.5 -105","195 -110","","195 -110","195.5 -110","195 -110"
2010,2010-11-12,"Kings","Suns","215.5 -103","214.5 -110","214.5 -109","215 -110","215.5 -105","215 -110","","215 -110","214.5 -110","215 -110"
2010,2010-11-12,"Suns","Kings","215.5 -107","214.5 -110","214.5 -109","215 -110","215.5 -105","215 -110","","215 -110","214.5 -110","215 -110"
2010,2010-11-12,"Trailblazers","Thunder","194 -101","194 -110","193.5 -109","193.5 -110","194 -107","193.5 -110","","194 -115","194.5 -110","194 -110"
2010,2010-11-12,"Thunder","Trailblazers","194 -109","194 -110","193.5 -109","193.5 -110","194 -103","193.5 -110","","194 -105","194.5 -110","194 -110"
2010,2010-11-12,"Pistons","Clippers","191 -111","191 -110","191.5 -109","191.5 -110","191.5 -110","191.5 -110","","191 -115","191 -110","191.5 -110"
2010,2010-11-12,"Clippers","Pistons","191 +101","191 -110","191.5 -109","191.5 -110","191.5 -110","191.5 -110","","191 -105","191 -110","191.5 -110"
