"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-03-27,"Pistons","Magic","197.5 -105","198 -120","197.5 -110","198 -110","197.5 -110","198 -110","198 -108","198 -110","197.5 -110","198 -110"
2014,2015-03-27,"Magic","Pistons","197.5 -105","198 +100","197.5 -110","198 -110","197.5 -110","198 -110","198 -108","198 -110","197.5 -110","198 -110"
2014,2015-03-27,"Clippers","Seventysixers","202 -103","201 -115","201.5 -110","201.5 -110","202 -110","200.5 -110","202 -108","201 -115","201 -110","201.5 -110"
2014,2015-03-27,"Seventysixers","Clippers","202 -107","201 -105","201.5 -110","201.5 -110","202 -110","200.5 -110","202 -108","201 -105","201 -110","201.5 -110"
2014,2015-03-27,"Hornets","Wizards","188 -108","188 -110","188.5 -110","188 -110","188 -110","188 -110","188 -108","188 -115","188.5 -110","188 -110"
2014,2015-03-27,"Wizards","Hornets","188 -102","188 -110","188.5 -110","188 -110","188 -110","188 -110","188 -108","188 -105","188.5 -110","188 -110"
2014,2015-03-27,"Lakers","Raptors","203.5 -107","204 -110","204 -110","204 -110","204 -110","204 -110","204 -108","204 -110","203.5 -110","204 -110"
2014,2015-03-27,"Raptors","Lakers","203.5 -103","204 -110","204 -110","204 -110","204 -110","204 -110","204 -108","204 -110","203.5 -110","204 -110"
2014,2015-03-27,"Cavaliers","Nets","208 +100","207.5 -110","207.5 -110","207 -110","207.5 -110","207 -110","207.5 -108","207 -110","207.5 -110","207 -110"
2014,2015-03-27,"Nets","Cavaliers","208 -110","207.5 -110","207.5 -110","207 -110","207.5 -110","207 -110","207.5 -108","207 -110","207.5 -110","207 -110"
2014,2015-03-27,"Heat","Hawks","195.5 -103","194.5 -110","195.5 -110","195.5 -110","195.5 -110","194 -110","195 -108","195 -115","195 -110","195.5 -110"
2014,2015-03-27,"Hawks","Heat","195.5 -107","194.5 -110","195.5 -110","195.5 -110","195.5 -110","194 -110","195 -108","195 -105","195 -110","195.5 -110"
2014,2015-03-27,"Celtics","Knicks","194 -102","194 -110","194 -110","194 -110","194 -105","194 -110","193.5 -108","194 -110","194 -110","194 -110"
2014,2015-03-27,"Knicks","Celtics","194 -108","194 -110","194 -110","194 -110","194 -105","194 -110","193.5 -108","194 -110","194 -110","194 -110"
2014,2015-03-27,"Kings","Pelicans","205.5 -103","206 -110","205.5 -110","205.5 -110","205.5 -105","205.5 -110","206 -108","206 -110","206 -110","205.5 -110"
2014,2015-03-27,"Pelicans","Kings","205.5 -107","206 -110","205.5 -110","205.5 -110","205.5 -105","205.5 -110","206 -108","206 -110","206 -110","205.5 -110"
2014,2015-03-27,"Timberwolves","Rockets","205.5 -106","205.5 -110","205.5 -110","205.5 -110","205.5 -107","205.5 -110","205.5 -108","206 -110","206 -110","205.5 -110"
2014,2015-03-27,"Rockets","Timberwolves","205.5 -104","205.5 -110","205.5 -110","205.5 -110","205.5 -103","205.5 -110","205.5 -108","206 -110","206 -110","205.5 -110"
2014,2015-03-27,"Warriors","Grizzlies","198.5 -109","198.5 -110","198.5 -110","198.5 -110","198.5 -102","198.5 -110","198 -108","199 -105","198.5 -110","198.5 -110"
2014,2015-03-27,"Grizzlies","Warriors","198.5 -101","198.5 -110","198.5 -110","198.5 -110","198.5 -108","198.5 -110","198 -108","199 -115","198.5 -110","198.5 -110"
2014,2015-03-27,"Mavericks","Spurs","205.5 -107","206 -115","205.5 -110","206 -110","205.5 -108","206 -110","206 -108","206 -110","206 -110","206 -110"
2014,2015-03-27,"Spurs","Mavericks","205.5 -103","206 -105","205.5 -110","206 -110","205.5 -102","206 -110","206 -108","206 -110","206 -110","206 -110"
2014,2015-03-27,"Jazz","Nuggets","189 -113","189 -115","189 -110","189 -110","189 -103","189 -110","189.5 -108","189 -110","189 -110","189 -110"
2014,2015-03-27,"Nuggets","Jazz","189 +102","189 -105","189 -110","189 -110","189 -107","189 -110","189.5 -108","189 -110","189 -110","189 -110"
2014,2015-03-27,"Trailblazers","Suns","201 -105","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -108","202 -110","202 -110","201.5 -110"
2014,2015-03-27,"Suns","Trailblazers","201 -105","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201.5 -108","202 -110","202 -110","201.5 -110"
