"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-08,"Wizards","Hornets","189 +100","189 -110","189.5 -109","189 -110","189 -105","189 -110","","189 -115","189.5 -110","189 -110"
2010,2011-01-08,"Hornets","Wizards","189 -110","189 -110","189.5 -109","189 -110","189 -105","189 -110","","189 -105","189.5 -110","189 -110"
2010,2011-01-08,"Bucks","Nets","177.5 -103","178 -110","178.5 -109","178 -110","178 -107","178 -110","","178 -110","178 -110","178.5 -110"
2010,2011-01-08,"Nets","Bucks","177.5 -107","178 -110","178.5 -109","178 -110","178 -103","178 -110","","178 -110","178 -110","178.5 -110"
2010,2011-01-08,"Pacers","Hawks","191.5 -106","192 -110","191.5 -109","191.5 -110","192 -107","192 -110","","192 -110","192 -110","191.5 -110"
2010,2011-01-08,"Hawks","Pacers","191.5 -104","192 -110","191.5 -109","191.5 -110","192 -103","192 -110","","192 -110","192 -110","191.5 -110"
2010,2011-01-08,"Seventysixers","Pistons","193 -107","193 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","193 -110","193 -110"
2010,2011-01-08,"Pistons","Seventysixers","193 -103","193 -110","193 -109","193 -110","193 -105","193 -110","","193 -110","193 -110","193 -110"
2010,2011-01-08,"Celtics","Bulls","187 -102","187 -110","187.5 -109","186.5 -110","186.5 -105","187 -110","","188 -105","187 -110","186.5 -110"
2010,2011-01-08,"Bulls","Celtics","187 -108","187 -110","187.5 -109","186.5 -110","186.5 -105","187 -110","","188 -115","187 -110","186.5 -110"
2010,2011-01-08,"Grizzlies","Thunder","203.5 -109","203.5 -110","203.5 -114","203 -110","203.5 -103","203 -110","","203 -110","203.5 -110","203.5 -110"
2010,2011-01-08,"Thunder","Grizzlies","203.5 -101","203.5 -110","203.5 -104","203 -110","203.5 -107","203 -110","","203 -110","203.5 -110","203.5 -110"
2010,2011-01-08,"Jazz","Rockets","207.5 -110","208 -110","208 -109","208 -110","208 -105","208 -110","","208 -110","208 -110","208 -110"
2010,2011-01-08,"Rockets","Jazz","207.5 +100","208 -110","208 -109","208 -110","208 -105","208 -110","","208 -110","208 -110","208 -110"
2010,2011-01-08,"Magic","Mavericks","188.5 -110","189 -110","189.5 -109","189 -110","189 -105","189 -110","","189 -110","189 -110","189.5 -110"
2010,2011-01-08,"Mavericks","Magic","188.5 +100","189 -110","189.5 -109","189 -110","189 -105","189 -110","","189 -110","189 -110","189.5 -110"
