"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-16,"Mavericks","Pacers","207.5 -105","207.5 -110","207.5 -110","208 -110","207.5 -110","208 -110","207.5 -105","208 -105","207.5 -110","208 -110"
2015,2015-12-16,"Pacers","Mavericks","207.5 -105","207.5 -110","207.5 -110","208 -110","207.5 -110","208 -110","207.5 -105","208 -115","207.5 -110","208 -110"
2015,2015-12-16,"Hornets","Magic","198 -105","198 -110","198 -110","198 -110","198 -110","197.5 -110","198 -105","198 -105","198 -110","198 -110"
2015,2015-12-16,"Magic","Hornets","198 -105","198 -110","198 -110","198 -110","198 -110","197.5 -110","198 -105","198 -115","198 -110","198 -110"
2015,2015-12-16,"Timberwolves","Knicks","198.5 -105","199 -110","200 -110","199 -110","199 -110","199 -110","199.5 -105","200 -110","199.5 -110","199 -110"
2015,2015-12-16,"Knicks","Timberwolves","198.5 -105","199 -110","200 -110","199 -110","199 -110","199 -110","199.5 -105","200 -110","199.5 -110","199 -110"
2015,2015-12-16,"Heat","Nets","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -110","192 -110","191.5 -105","192 -105","191.5 -110","192 -110"
2015,2015-12-16,"Nets","Heat","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -110","192 -110","191.5 -105","192 -115","191.5 -110","192 -110"
2015,2015-12-16,"Celtics","Pistons","198.5 -105","198.5 -114","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -115","198.5 -110","198.5 -110"
2015,2015-12-16,"Pistons","Celtics","198.5 -105","198.5 -106","198.5 -110","198.5 -110","198.5 -110","198.5 -110","198.5 -105","198 -105","198.5 -110","198.5 -110"
2015,2015-12-16,"Seventysixers","Hawks","199.5 -105","199 -110","199.5 -110","199 -110","199 -110","199 -110","199 -105","199 -105","199 -110","199 -110"
2015,2015-12-16,"Hawks","Seventysixers","199.5 -105","199 -110","199.5 -110","199 -110","199 -110","199 -110","199 -105","199 -115","199 -110","199 -110"
2015,2015-12-16,"Trailblazers","Thunder","208 -105","208 -110","207.5 -110","208 -110","208 -110","208 -110","208 -105","208 -105","207.5 -110","208 -110"
2015,2015-12-16,"Thunder","Trailblazers","208 -105","208 -110","207.5 -110","208 -110","208 -110","208 -110","208 -105","208 -115","207.5 -110","208 -110"
2015,2015-12-16,"Grizzlies","Bulls","194 -105","194 -110","194 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194 -115","194 -110","194.5 -110"
2015,2015-12-16,"Bulls","Grizzlies","194 -105","194 -110","194 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -105","194 -105","194 -110","194.5 -110"
2015,2015-12-16,"Wizards","Spurs","198 -105","198 -110","197 -110","198 -110","198 -105","198 -110","198 -105","198 -110","197.5 -110","198 -110"
2015,2015-12-16,"Spurs","Wizards","198 -105","198 -110","197 -110","198 -110","198 -105","198 -110","198 -105","198 -110","197.5 -110","198 -110"
2015,2015-12-16,"Pelicans","Jazz","200.5 -105","200.5 -110","200.5 -110","200.5 -110","200.5 -105","200.5 -110","200.5 -105","201 -105","201 -110","200.5 -110"
2015,2015-12-16,"Jazz","Pelicans","200.5 -105","200.5 -110","200.5 -110","200.5 -110","200.5 -105","200.5 -110","200.5 -105","201 -115","201 -110","200.5 -110"
2015,2015-12-16,"Bucks","Clippers","197 -105","197.5 -110","197.5 -110","196.5 -110","197.5 -105","197.5 -110","197 -105","198 -110","198 -110","198 +106"
2015,2015-12-16,"Clippers","Bucks","197 -105","197.5 -110","197.5 -110","196.5 -110","197.5 -105","197.5 -110","197 -105","198 -110","198 -110","198 -128"
2015,2015-12-16,"Suns","Warriors","219 -105","219.5 -110","219 -110","219.5 -110","219 -107","219.5 -110","219.5 -105","220 -110","219 -110","219.5 -110"
2015,2015-12-16,"Warriors","Suns","219 -105","219.5 -110","219 -110","219.5 -110","219 -103","219.5 -110","219.5 -105","220 -110","219 -110","219.5 -110"
