"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2010-11-14,"Timberwolves","Hawks","204.5 -104","204 -110","204.5 -109","205 -110","204.5 -106","205 -110","","205 -105","204.5 -110","204.5 -110"
2010,2010-11-14,"Hawks","Timberwolves","204.5 -106","204 -110","204.5 -109","205 -110","204.5 -104","205 -110","","205 -115","204.5 -110","204.5 -110"
2010,2010-11-14,"Pistons","Kings","198.5 -105","198.5 -110","198.5 -109","198.5 -110","198.5 -105","198.5 -110","","198 -115","198.5 -110","198.5 -110"
2010,2010-11-14,"Kings","Pistons","198.5 -105","198.5 -110","198.5 -109","198.5 -110","198.5 -105","198.5 -110","","198 -105","198.5 -110","198.5 -110"
2010,2010-11-14,"Spurs","Thunder","207.5 -105","207.5 -110","207.5 -109","207.5 -110","207.5 -110","207.5 -110","","207 -110","207 -110","207.5 -110"
2010,2010-11-14,"Thunder","Spurs","207.5 -105","207.5 -110","207.5 -109","207.5 -110","207.5 -110","207.5 -110","","207 -110","207 -110","207.5 -110"
2010,2010-11-14,"Rockets","Knicks","215 +100","214 -110","213.5 -104","215 -110","214.5 -104","215 -110","","214 -110","214 -110","213 -110"
2010,2010-11-14,"Knicks","Rockets","215 -110","214 -110","213.5 -114","215 -110","214.5 -106","215 -110","","214 -110","214 -110","213 -110"
2010,2010-11-14,"Suns","Lakers","215.5 +102","216 -110","215.5 -109","216 -110","215.5 -101","216 -110","","217 -105","216 -110","215.5 -110"
2010,2010-11-14,"Lakers","Suns","215.5 -113","216 -110","215.5 -109","216 -110","215.5 -109","216 -110","","217 -115","216 -110","215.5 -110"
