"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-12-23,"Knicks","Cavaliers","195 -105","195.5 -110","195.5 -110","194.5 -110","195.5 -110","195 -110","195.5 -105","196 -105","195.5 -110","195 -110"
2015,2015-12-23,"Cavaliers","Knicks","195 -105","195.5 -110","195.5 -110","194.5 -110","195.5 -110","195 -110","195.5 -105","196 -115","195.5 -110","195 -110"
2015,2015-12-23,"Celtics","Hornets","204 -105","204 -110","204.5 -110","204 -110","204 -110","204 -110","204 -105","204 -115","204.5 -110","204 -110"
2015,2015-12-23,"Hornets","Celtics","204 -105","204 -110","204.5 -110","204 -110","204 -110","204 -110","204 -105","204 -105","204.5 -110","204 -110"
2015,2015-12-23,"Rockets","Magic","207 -107","207.5 -105","207 -110","207 -110","207.5 -110","207 -110","207 -105","208 -110","207.5 -110","207.5 -110"
2015,2015-12-23,"Magic","Rockets","207 -103","207.5 -115","207 -110","207 -110","207.5 -110","207 -110","207 -105","208 -110","207.5 -110","207.5 -110"
2015,2015-12-23,"Grizzlies","Wizards","201 -105","201.5 -110","201.5 -110","201 -110","201.5 -110","200.5 -110","201 -105","202 -105","201.5 -110","200.5 -110"
2015,2015-12-23,"Wizards","Grizzlies","201 -105","201.5 -110","201.5 -110","201 -110","201.5 -110","200.5 -110","201 -105","202 -115","201.5 -110","200.5 -110"
2015,2015-12-23,"Kings","Pacers","215 +102","215 -105","215 -110","214 -110","214.5 -110","214.5 -110","214.5 -105","214 -115","214.5 -110","215 -110"
2015,2015-12-23,"Pacers","Kings","215 -113","215 -115","215 -110","214 -110","214.5 -110","214.5 -110","214.5 -105","214 -105","214.5 -110","215 -110"
2015,2015-12-23,"Mavericks","Nets","199.5 -102","199 -110","199 -110","199 -110","199.5 -101","199 -110","199 -105","199 -110","199 -110","199 -110"
2015,2015-12-23,"Nets","Mavericks","199.5 -108","199 -110","199 -110","199 -110","199.5 -109","199 -110","199 -105","199 -110","199 -110","199 -110"
2015,2015-12-23,"Spurs","Timberwolves","195 -110","195 -110","195 -110","195 -110","195.5 -110","195 -110","195 -105","195 -110","195 -110","195 -110"
2015,2015-12-23,"Timberwolves","Spurs","195 +100","195 -110","195 -110","195 -110","195.5 -110","195 -110","195 -105","195 -110","195 -110","195 -110"
2015,2015-12-23,"Trailblazers","Pelicans","203 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -105","203 -110","203.5 -110","203.5 -110"
2015,2015-12-23,"Pelicans","Trailblazers","203 +100","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -110","203.5 -105","203 -110","203.5 -110","203.5 -110"
2015,2015-12-23,"Seventysixers","Bucks","196 -107","196 -113","196 -110","196 -110","196 -110","196 -110","196 -105","196 -110","196 -110","196 -110"
2015,2015-12-23,"Bucks","Seventysixers","196 -103","196 -107","196 -110","196 -110","196 -110","196 -110","196 -105","196 -110","196 -110","196 -110"
2015,2015-12-23,"Pistons","Hawks","200 -111","200 -110","200 -110","200 -110","200 -110","200 -110","200.5 -105","200 -110","200.5 -110","200 -110"
2015,2015-12-23,"Hawks","Pistons","200 +101","200 -110","200 -110","200 -110","200 -110","200 -110","200.5 -105","200 -110","200.5 -110","200 -110"
2015,2015-12-23,"Nuggets","Suns","207.5 -109","208 -105","207.5 -110","208 -110","208 -105","208 -110","208 -105","209 -105","208 -110","208 -110"
2015,2015-12-23,"Suns","Nuggets","207.5 -101","208 -115","207.5 -110","208 -110","208 -105","208 -110","208 -105","209 -115","208 -110","208 -110"
2015,2015-12-23,"Jazz","Warriors","207 -105","207.5 -110","207 -110","207 -110","207 -110","207 -110","207.5 -105","209 -110","207.5 -110","207 -110"
2015,2015-12-23,"Warriors","Jazz","207 -105","207.5 -110","207 -110","207 -110","207 -110","207 -110","207.5 -105","209 -110","207.5 -110","207 -110"
2015,2015-12-23,"Thunder","Lakers","207 -110","207.5 -110","207 -115","207.5 -110","207.5 -110","207.5 -110","207.5 -105","208 -105","207.5 -110","207.5 -110"
2015,2015-12-23,"Lakers","Thunder","207 +100","207.5 -110","207 -105","207.5 -110","207.5 -110","207.5 -110","207.5 -105","208 -115","207.5 -110","207.5 -110"
