"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2009,2010-02-17,"Grizzlies","Raptors","216.5 -101","216.5 -110","216.5 -109","216.5 -110","216.5 -110","216.5 -110","","217 -110","","216.5 -110"
2009,2010-02-17,"Raptors","Grizzlies","216.5 -109","216.5 -110","216.5 -109","216.5 -110","216.5 -110","216.5 -110","","217 -110","","216.5 -110"
2009,2010-02-17,"Timberwolves","Wizards","206 -111","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -110","","206 -110"
2009,2010-02-17,"Wizards","Timberwolves","206 +101","206 -110","206 -109","206 -110","206 -110","206 -110","","206 -110","","206 -110"
2009,2010-02-17,"Spurs","Pacers","204 -105","204 -110","204 -109","204 -110","204 -110","204 -110","","204 -110","","204.5 -110"
2009,2010-02-17,"Pacers","Spurs","204 -105","204 -110","204 -109","204 -110","204 -110","204 -110","","204 -110","","204.5 -110"
2009,2010-02-17,"Pistons","Magic","193 -105","193 -110","193 -109","193 -110","193 -110","193 -110","","193 -110","","192.5 -110"
2009,2010-02-17,"Magic","Pistons","193 -105","193 -110","193 -109","193 -110","193 -110","193 -110","","193 -110","","192.5 -110"
2009,2010-02-17,"Bulls","Knicks","201.5 -104","201.5 -110","201.5 -109","201.5 -110","201.5 -110","201.5 -110","","201 -115","","201.5 -110"
2009,2010-02-17,"Knicks","Bulls","201.5 -106","201.5 -110","201.5 -109","201.5 -110","201.5 -110","201.5 -110","","201 -105","","201.5 -110"
2009,2010-02-17,"Heat","Nets","187.5 +102","187.5 -110","187.5 -104","188 -110","187.5 -110","188 -110","","188 -105","","187.5 -110"
2009,2010-02-17,"Nets","Heat","187.5 -112","187.5 -110","187.5 -114","188 -110","187.5 -110","188 -110","","188 -115","","187.5 -110"
2009,2010-02-17,"Rockets","Bucks","193 +102","192.5 -110","193 -109","192.5 -110","193 -110","192.5 -110","","193 -110","","193 -110"
2009,2010-02-17,"Bucks","Rockets","193 -112","192.5 -110","193 -109","192.5 -110","193 -110","192.5 -110","","193 -110","","193 -110"
2009,2010-02-17,"Jazz","Pelicans","201.5 -113","202 -110","202 -109","201.5 -110","202 -110","201.5 -110","","202 -105","","202 -110"
2009,2010-02-17,"Pelicans","Jazz","201.5 +103","202 -110","202 -109","201.5 -110","202 -110","201.5 -110","","202 -115","","202 -110"
2009,2010-02-17,"Suns","Mavericks","215.5 -107","215 -110","215.5 -109","215.5 -110","215.5 -110","215.5 -110","","216 -105","","215 -110"
2009,2010-02-17,"Mavericks","Suns","215.5 -103","215 -110","215.5 -109","215.5 -110","215.5 -110","215.5 -110","","216 -115","","215 -110"
2009,2010-02-17,"Kings","Warriors","223 -110","223.5 -110","223 -114","223.5 -110","223.5 -110","223.5 -110","","223 -110","","223.5 -110"
2009,2010-02-17,"Warriors","Kings","223 +100","223.5 -110","223 -104","223.5 -110","223.5 -110","223.5 -110","","223 -110","","223.5 -110"
2009,2010-02-17,"Hawks","Clippers","195.5 -105","195.5 -110","195.5 -109","195 -110","195.5 -110","195 -110","","196 -105","","195.5 -110"
2009,2010-02-17,"Clippers","Hawks","195.5 -105","195.5 -110","195.5 -109","195 -110","195.5 -110","195 -110","","196 -115","","195.5 -110"
