"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-02-13,"Spurs","Cavaliers","177 +104","177 -110","","177 -110","177 -105","177 -110","","178 -105","","176.5 -110"
2007,2008-02-13,"Cavaliers","Spurs","177 -114","177 -110","","177 -110","177 -105","177 -110","","178 -115","","176.5 -110"
2007,2008-02-13,"Grizzlies","Seventysixers","196 -107","196 -110","","196 -110","196 -108","196 -110","","196 -105","","196.5 -110"
2007,2008-02-13,"Seventysixers","Grizzlies","196 -103","196 -110","","196 -110","196 -102","196 -110","","196 -115","","196.5 -110"
2007,2008-02-13,"Nuggets","Magic","219 +100","219 -110","","219 -110","218.5 -105","219 -110","","219 -105","","218.5 -110"
2007,2008-02-13,"Magic","Nuggets","219 -110","219 -110","","219 -110","218.5 -105","219 -110","","219 -115","","218.5 -110"
2007,2008-02-13,"Nets","Raptors","191 -104","191 -110","","190.5 -110","191 -105","190 -110","","189 -115","","191 -110"
2007,2008-02-13,"Raptors","Nets","191 -106","191 -110","","190.5 -110","191 -105","190 -110","","189 -105","","191 -110"
2007,2008-02-13,"Hawks","Hornets","193.5 -108","193.5 -110","","193.5 -110","193.5 -105","193.5 -110","","193 -115","","193.5 -110"
2007,2008-02-13,"Hornets","Hawks","193.5 -102","193.5 -110","","193.5 -110","193.5 -105","193.5 -110","","193 -105","","193.5 -110"
2007,2008-02-13,"Pacers","Pistons","198 -102","197.5 -110","","198 -110","198 -104","198 -110","","198 -110","","197.5 -110"
2007,2008-02-13,"Pistons","Pacers","198 -108","197.5 -110","","198 -110","198 -106","198 -110","","198 -110","","197.5 -110"
2007,2008-02-13,"Knicks","Celtics","193 -103","193 -110","","193 -110","193 -104","192.5 -110","","193 -110","","193 -110"
2007,2008-02-13,"Celtics","Knicks","193 -107","193 -110","","193 -110","193 -106","192.5 -110","","193 -110","","193 -110"
2007,2008-02-13,"Pelicans","Bucks","190.5 +103","190.5 -110","","190.5 -110","190.5 -105","190.5 -110","","191 -105","","190.5 -110"
2007,2008-02-13,"Bucks","Pelicans","190.5 -113","190.5 -110","","190.5 -110","190.5 -105","190.5 -110","","191 -115","","190.5 -110"
2007,2008-02-13,"Lakers","Timberwolves","203 -110","203 -110","","203 -110","203 -105","203 -110","","203 -110","","203.5 -110"
2007,2008-02-13,"Timberwolves","Lakers","203 +100","203 -110","","203 -110","203 -105","203 -110","","203 -110","","203.5 -110"
2007,2008-02-13,"Trailblazers","Mavericks","180 -111","180.5 -110","","181 -110","180.5 -105","180.5 -110","","180 -115","","180 -110"
2007,2008-02-13,"Mavericks","Trailblazers","180 +101","180.5 -110","","181 -110","180.5 -105","180.5 -110","","180 -105","","180 -110"
2007,2008-02-13,"Kings","Rockets","199 -113","199.5 -110","","199 -110","199.5 -105","199.5 -110","","199 -110","","199.5 -110"
2007,2008-02-13,"Rockets","Kings","199 +103","199.5 -110","","199 -110","199.5 -105","199.5 -110","","199 -110","","199.5 -110"
2007,2008-02-13,"Suns","Warriors","234.5 -108","234.5 -110","","234.5 -110","234.5 -105","235 -110","","234 -110","","235 -110"
2007,2008-02-13,"Warriors","Suns","234.5 -102","234.5 -110","","234.5 -110","234.5 -105","235 -110","","234 -110","","235 -110"
2007,2008-02-13,"Wizards","Clippers","192.5 +100","192.5 -110","","192.5 -110","192.5 -102","192.5 -110","","193 -105","","192 -110"
2007,2008-02-13,"Clippers","Wizards","192.5 -110","192.5 -110","","192.5 -110","192.5 -108","192.5 -110","","193 -115","","192 -110"
