"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2011,2011-12-28,"Pacers","Raptors","175 -114","193.5 -110","193.5 -110","193 -110","193.5 -105","193 -110","193.5 -110","194 -110","193.5 -110","193 -110"
2011,2011-12-28,"Raptors","Pacers","175 -102","193.5 -110","193.5 -110","193 -110","193.5 -105","193 -110","193.5 -110","194 -110","193.5 -110","193 -110"
2011,2011-12-28,"Heat","Hornets","195.5 -105","195 -110","195 -110","195 -110","195.5 -105","195.5 -110","196 -110","193 -115","195.5 -110","195.5 -110"
2011,2011-12-28,"Hornets","Heat","195.5 -105","195 -110","195 -110","195 -110","195.5 -105","195.5 -110","196 -110","193 -105","195.5 -110","195.5 -110"
2011,2011-12-28,"Wizards","Hawks","185 -105","185.5 -110","185 -110","185 -110","185 -107","185 -110","184.5 -110","186 -110","185.5 -110","185 -110"
2011,2011-12-28,"Hawks","Wizards","185 -105","185.5 -110","185 -110","185 -110","185 -103","185 -110","184.5 -110","186 -110","185.5 -110","185 -110"
2011,2011-12-28,"Cavaliers","Pistons","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -106","186.5 -110","186 -110","187 -110","186.5 -110","186.5 -110"
2011,2011-12-28,"Pistons","Cavaliers","186.5 -105","186.5 -110","186.5 -110","186.5 -110","186.5 -104","186.5 -110","186 -110","187 -110","186.5 -110","186.5 -110"
2011,2011-12-28,"Celtics","Pelicans","173 -105","173 -110","174 -110","173 -110","173 -107","173 -110","173 -110","174 -115","173.5 -110","173.5 -110"
2011,2011-12-28,"Pelicans","Celtics","173 -105","173 -110","174 -110","173 -110","173 -103","173 -110","173 -110","174 -105","173.5 -110","173.5 -110"
2011,2011-12-28,"Thunder","Grizzlies","191 -106","191.5 -110","191 -110","191.5 -110","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -110","191.5 -110"
2011,2011-12-28,"Grizzlies","Thunder","191 -104","191.5 -110","191 -110","191.5 -110","191.5 -105","191.5 -110","191.5 -110","192 -110","191.5 -110","191.5 -110"
2011,2011-12-28,"Clippers","Spurs","209 -108","198.5 -110","198.5 -110","198 -110","198.5 -105","198 -110","199 -110","198 -115","198 -110","198.5 -110"
2011,2011-12-28,"Spurs","Clippers","209 -108","198.5 -110","198.5 -110","198 -110","198.5 -105","198 -110","199 -110","198 -105","198 -110","198.5 -110"
2011,2011-12-28,"Jazz","Nuggets","199 -105","199.5 -110","201 -110","199 -110","199.5 -105","199 -110","199.5 -110","201 -110","200 -110","201 -110"
2011,2011-12-28,"Nuggets","Jazz","199 -105","199.5 -110","201 -110","199 -110","199.5 -105","199 -110","199.5 -110","201 -110","200 -110","201 -110"
2011,2011-12-28,"Seventysixers","Suns","176.5 -108","197 -110","197 -110","196.5 -110","196.5 -107","196.5 -110","197 -110","197 -110","196.5 -110","197 -110"
2011,2011-12-28,"Suns","Seventysixers","176.5 -108","197 -110","197 -110","196.5 -110","196.5 -103","196.5 -110","197 -110","197 -110","196.5 -110","197 -110"
2011,2011-12-28,"Knicks","Warriors","175.5 +106","208.5 -110","208 -110","208 -110","208 -110","208 -110","208.5 -110","208 -110","207.5 -110","208 -110"
2011,2011-12-28,"Warriors","Knicks","175.5 -124","208.5 -110","208 -110","208 -110","208 -110","208 -110","208.5 -110","208 -110","207.5 -110","208 -110"
