"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2008,2009-04-13,"Cavaliers","Pacers","208 -111","208 -110","208 -109","207.5 -110","208 -102","207.5 -110","","208 -110","","208 -110"
2008,2009-04-13,"Pacers","Cavaliers","208 +101","208 -110","208 -109","207.5 -110","208 -108","207.5 -110","","208 -110","","208 -110"
2008,2009-04-13,"Raptors","Wizards","215 +100","214.5 -110","215 -109","214.5 -110","214.5 -110","214.5 -110","","215 -110","","215 -110"
2008,2009-04-13,"Wizards","Raptors","215 -110","214.5 -110","215 -109","214.5 -110","214.5 +100","214.5 -110","","215 -110","","215 -110"
2008,2009-04-13,"Bulls","Pistons","197 -113","197.5 -110","197 -114","197 -110","197.5 -103","197 -110","","197 -110","","197.5 -110"
2008,2009-04-13,"Pistons","Bulls","197 +103","197.5 -110","197 -104","197 -110","197.5 -107","197 -110","","197 -110","","197.5 -110"
2008,2009-04-13,"Hornets","Nets","195 -110","195 -110","195 -109","194.5 -110","195 -103","194 -110","","195 -110","","195 -110"
2008,2009-04-13,"Nets","Hornets","195 +100","195 -110","195 -109","194.5 -110","195 -107","194 -110","","195 -110","","195 -110"
2008,2009-04-13,"Magic","Bucks","195.5 -106","195.5 -110","195.5 -109","195 -110","195.5 -106","195 -110","","195 -110","","195.5 -110"
2008,2009-04-13,"Bucks","Magic","195.5 -104","195.5 -110","195.5 -109","195 -110","195.5 -104","195 -110","","195 -110","","195.5 -110"
2008,2009-04-13,"Timberwolves","Mavericks","201 -111","201.5 -110","201 -109","201 -110","201 -109","201 -110","","201 -115","","201.5 -110"
2008,2009-04-13,"Mavericks","Timberwolves","201 +101","201.5 -110","201 -109","201 -110","201 -101","201 -110","","201 -105","","201.5 -110"
2008,2009-04-13,"Pelicans","Rockets","184.5 -105","184.5 -110","184.5 -109","184.5 -110","184.5 -105","184.5 -110","","184 -115","","184.5 -110"
2008,2009-04-13,"Rockets","Pelicans","184.5 -105","184.5 -110","184.5 -109","184.5 -110","184.5 -105","184.5 -110","","184 -105","","184.5 -110"
2008,2009-04-13,"Clippers","Jazz","203.5 -114","204 -110","203.5 -109","203.5 -110","203.5 -107","203.5 -110","","203 -115","","203.5 -110"
2008,2009-04-13,"Jazz","Clippers","203.5 +104","204 -110","203.5 -109","203.5 -110","203.5 -103","203.5 -110","","203 -105","","203.5 -110"
2008,2009-04-13,"Kings","Nuggets","224 -112","224.5 -110","224 -114","224 -110","224 -107","224 -110","","224 -105","","224 -110"
2008,2009-04-13,"Nuggets","Kings","224 +102","224.5 -110","224 -104","224 -110","224 -103","224 -110","","224 -115","","224 -110"
2008,2009-04-13,"Grizzlies","Suns","216.5 +100","216.5 -110","216.5 -109","216.5 -110","217 -102","216.5 -110","","217 -110","","216.5 -110"
2008,2009-04-13,"Suns","Grizzlies","216.5 -110","216.5 -110","216.5 -109","216.5 -110","217 -108","216.5 -110","","217 -110","","216.5 -110"
2008,2009-04-13,"Thunder","Trailblazers","195 -105","195 -110","195 -104","195 -110","195 -107","195 -110","","195 -110","","195 -110"
2008,2009-04-13,"Trailblazers","Thunder","195 -105","195 -110","195 -114","195 -110","195 -103","195 -110","","195 -110","","195 -110"
2008,2009-04-13,"Spurs","Warriors","209.5 -102","209.5 -110","209.5 -109","209.5 -110","209.5 -107","209.5 -110","","210 -110","","209.5 -110"
2008,2009-04-13,"Warriors","Spurs","209.5 -108","209.5 -110","209.5 -109","209.5 -110","209.5 -103","209.5 -110","","210 -110","","209.5 -110"
