"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2015-01-31,"Raptors","Wizards","203.5 -106","203.5 -110","203.5 -110","204 -110","203.5 -105","203.5 -110","203.5 -108","204 -110","203.5 -110","204 -110"
2014,2015-01-31,"Wizards","Raptors","203.5 -104","203.5 -110","203.5 -110","204 -110","203.5 -105","203.5 -110","203.5 -108","204 -110","203.5 -110","204 -110"
2014,2015-01-31,"Mavericks","Magic","209 -110","209 -110","209.5 -110","209.5 -110","209 -107","209.5 -110","210 -108","209 -115","209 -110","209.5 -110"
2014,2015-01-31,"Magic","Mavericks","209 +100","209 -110","209.5 -110","209.5 -110","209 -103","209.5 -110","210 -108","209 -105","209 -110","209.5 -110"
2014,2015-01-31,"Kings","Pacers","199.5 -108","199.5 -110","199.5 -115","199.5 -110","199.5 -108","199.5 -110","199 -108","199 -115","199.5 -110","199.5 -110"
2014,2015-01-31,"Pacers","Kings","199.5 -102","199.5 -110","199.5 -105","199.5 -110","199.5 -102","199.5 -110","199 -108","199 -105","199.5 -110","199.5 -110"
2014,2015-01-31,"Rockets","Pistons","205.5 -105","205.5 -110","205.5 -110","205 -110","205.5 -108","205 -110","205 -108","205 -115","205.5 -110","205 -110"
2014,2015-01-31,"Pistons","Rockets","205.5 -105","205.5 -110","205.5 -110","205 -110","205.5 -102","205 -110","205 -108","205 -105","205.5 -110","205 -110"
2014,2015-01-31,"Seventysixers","Hawks","192.5 -103","192 -110","192 -110","192 -110","192 -108","192 -110","191 -108","192 -110","192 -110","192 -110"
2014,2015-01-31,"Hawks","Seventysixers","192.5 -107","192 -110","192 -110","192 -110","192 -102","192 -110","191 -108","192 -110","192 -110","192 -110"
2014,2015-01-31,"Cavaliers","Timberwolves","204 -103","204 -110","204 -115","204 -110","204 -102","204 -110","205.5 -108","205 -105","205 -110","204 -110"
2014,2015-01-31,"Timberwolves","Cavaliers","204 -107","204 -110","204 -105","204 -110","204 -108","204 -110","205.5 -108","205 -115","205 -110","204 -110"
2014,2015-01-31,"Thunder","Grizzlies","198.5 -105","198 -110","197 -110","198.5 -110","198.5 -105","198 -110","197 -108","197 -110","197 -110","198.5 -110"
2014,2015-01-31,"Grizzlies","Thunder","198.5 -105","198 -110","197 -110","198.5 -110","198.5 -105","198 -110","197 -108","197 -110","197 -110","198.5 -110"
2014,2015-01-31,"Trailblazers","Bucks","198.5 -107","198.5 -110","198.5 -110","199 -109","198.5 -105","199 -110","196.5 -108","199 -110","198.5 -110","199 -109"
2014,2015-01-31,"Bucks","Trailblazers","198.5 -103","198.5 -110","198.5 -110","199 -111","198.5 -105","199 -110","196.5 -108","199 -110","198.5 -110","199 -111"
2014,2015-01-31,"Clippers","Spurs","205 +100","205 -110","205 -110","205 -110","205 -110","205 -110","202.5 -108","206 -110","205 -110","205 -110"
2014,2015-01-31,"Spurs","Clippers","205 -110","205 -110","205 -110","205 -110","205 -110","205 -110","202.5 -108","206 -110","205 -110","205 -110"
2014,2015-01-31,"Hornets","Nuggets","194.5 -102","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -110","193.5 -108","195 -105","194.5 -110","194.5 -110"
2014,2015-01-31,"Nuggets","Hornets","194.5 -108","194.5 -110","194.5 -110","194.5 -110","194.5 -110","194.5 -110","193.5 -108","195 -115","194.5 -110","194.5 -110"
2014,2015-01-31,"Suns","Warriors","225 -105","225 -110","225.5 -110","225 -110","225 -110","225 -110","225 -108","224 -115","225.5 -110","225 -110"
2014,2015-01-31,"Warriors","Suns","225 -105","225 -110","225.5 -110","225 -110","225 -110","225 -110","225 -108","224 -105","225.5 -110","225 -110"
