"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2010,2011-01-19,"Seventysixers","Magic","199 -106","199.5 -110","199.5 -109","199 -110","199.5 -110","199 -110","","199 -110","199.5 -110","199 -110"
2010,2011-01-19,"Magic","Seventysixers","199 -104","199.5 -110","199.5 -109","199 -110","199.5 -110","199 -110","","199 -110","199.5 -110","199 -110"
2010,2011-01-19,"Suns","Cavaliers","215.5 -113","215.5 -110","214.5 -109","214.5 -110","215 -102","214.5 -110","","214 -115","214.5 -110","215 -110"
2010,2011-01-19,"Cavaliers","Suns","215.5 +102","215.5 -110","214.5 -109","214.5 -110","215 -108","214.5 -110","","214 -105","214.5 -110","215 -110"
2010,2011-01-19,"Jazz","Nets","192.5 -113","193.5 -110","192.5 -104","193 -110","193 -105","192.5 -110","","193 -110","193 -110","192.5 -110"
2010,2011-01-19,"Nets","Jazz","192.5 +102","193.5 -110","192.5 -114","193 -110","193 -105","192.5 -110","","193 -110","193 -110","192.5 -110"
2010,2011-01-19,"Pistons","Celtics","191.5 -113","192.5 -110","191.5 -109","192 -110","191.5 -107","192 -110","","192 -110","191.5 -110","191.5 -110"
2010,2011-01-19,"Celtics","Pistons","191.5 +102","192.5 -110","191.5 -109","192 -110","191.5 -103","192 -110","","192 -110","191.5 -110","191.5 -110"
2010,2011-01-19,"Wizards","Bucks","188.5 -116","188.5 -110","189 -109","189 -110","188.5 -108","189 -110","","189 -105","188.5 -110","189 -110"
2010,2011-01-19,"Bucks","Wizards","188.5 +105","188.5 -110","189 -109","189 -110","188.5 -102","189 -110","","189 -115","188.5 -110","189 -110"
2010,2011-01-19,"Grizzlies","Pelicans","184.5 +104","183.5 -110","184.5 -104","184 -110","184 -110","184 -110","","184 -110","184.5 -110","184.5 -110"
2010,2011-01-19,"Pelicans","Grizzlies","184.5 -115","183.5 -110","184.5 -114","184 -110","184 -110","184 -110","","184 -110","184.5 -110","184.5 -110"
2010,2011-01-19,"Raptors","Spurs","204.5 -104","205 -110","204.5 -109","204.5 -110","204.5 -103","204.5 -110","","205 -110","204.5 -110","204.5 -110"
2010,2011-01-19,"Spurs","Raptors","204.5 -106","205 -110","204.5 -109","204.5 -110","204.5 -107","204.5 -110","","205 -110","204.5 -110","204.5 -110"
2010,2011-01-19,"Knicks","Rockets","223.5 -108","223 -110","223 -109","222.5 -110","223 -105","223 -110","","223 -110","223 -110","223.5 -110"
2010,2011-01-19,"Rockets","Knicks","223.5 -102","223 -110","223 -109","222.5 -110","223 -105","223 -110","","223 -110","223 -110","223.5 -110"
2010,2011-01-19,"Lakers","Mavericks","188.5 -119","188.5 -110","188.5 -109","189.5 -110","188.5 -107","190 -110","","189 -105","188.5 -110","188.5 -110"
2010,2011-01-19,"Mavericks","Lakers","188.5 +108","188.5 -110","188.5 -109","189.5 -110","188.5 -103","190 -110","","189 -115","188.5 -110","188.5 -110"
2010,2011-01-19,"Thunder","Nuggets","221.5 -104","222 -110","221.5 -104","221 -110","221 -105","221 -110","","222 -110","221.5 -110","221 -110"
2010,2011-01-19,"Nuggets","Thunder","221.5 -106","222 -110","221.5 -114","221 -110","221 -105","221 -110","","222 -110","221.5 -110","221 -110"
2010,2011-01-19,"Trailblazers","Kings","195.5 -101","195.5 -110","195.5 -109","195 -110","195.5 -105","195.5 -110","","195 -110","195.5 -110","195 -110"
2010,2011-01-19,"Kings","Trailblazers","195.5 -109","195.5 -110","195.5 -109","195 -110","195.5 -105","195.5 -110","","195 -110","195.5 -110","195 -110"
2010,2011-01-19,"Timberwolves","Clippers","213.5 -108","213.5 -110","213.5 -109","213.5 -110","213.5 -105","213.5 -110","","214 -105","213.5 -110","213.5 -110"
2010,2011-01-19,"Clippers","Timberwolves","213.5 -102","213.5 -110","213.5 -109","213.5 -110","213.5 -105","213.5 -110","","214 -115","213.5 -110","213.5 -110"
2010,2011-01-19,"Pacers","Warriors","214 -109","214 -110","214 -114","214 -110","214 -105","214 -110","","214 -110","214 -110","214 -110"
2010,2011-01-19,"Warriors","Pacers","214 -101","214 -110","214 -104","214 -110","214 -105","214 -110","","214 -110","214 -110","214 -110"
