"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-03-10,"Hawks","Magic","210 -106","210.5 -110","","211 -110","210.5 -105","211 -110","","210 -110","","210 -110"
2007,2008-03-10,"Magic","Hawks","210 -104","210.5 -110","","211 -110","210.5 -105","211 -110","","210 -110","","210 -110"
2007,2008-03-10,"Trailblazers","Cavaliers","187 +100","187 -110","","187.5 -110","187.5 -105","187.5 -110","","188 -105","","187.5 -110"
2007,2008-03-10,"Cavaliers","Trailblazers","187 -110","187 -110","","187.5 -110","187.5 -105","187.5 -110","","188 -115","","187.5 -110"
2007,2008-03-10,"Celtics","Seventysixers","193 -112","193 -110","","193 -110","193 -105","192.5 -110","","193 -110","","193 -110"
2007,2008-03-10,"Seventysixers","Celtics","193 +102","193 -110","","193 -110","193 -105","192.5 -110","","193 -110","","193 -110"
2007,2008-03-10,"Clippers","Heat","189 +104","188.5 -110","","188.5 -110","189 -105","189 -110","","189 -105","","188.5 -110"
2007,2008-03-10,"Heat","Clippers","189 -114","188.5 -110","","188.5 -110","189 -105","189 -110","","189 -115","","188.5 -110"
2007,2008-03-10,"Knicks","Mavericks","203.5 -102","204 -110","","204 -110","203.5 -105","202 -110","","204 -110","","203.5 -110"
2007,2008-03-10,"Mavericks","Knicks","203.5 -108","204 -110","","204 -110","203.5 -105","202 -110","","204 -110","","203.5 -110"
2007,2008-03-10,"Nuggets","Spurs","200.5 -105","200.5 -110","","201 -110","200.5 -110","200.5 -110","","200 -115","","200.5 -110"
2007,2008-03-10,"Spurs","Nuggets","200.5 -105","200.5 -110","","201 -110","200.5 +100","200.5 -110","","200 -105","","200.5 -110"
2007,2008-03-10,"Nets","Rockets","190.5 -105","190.5 -110","","190.5 -110","190.5 -102","190.5 -110","","191 -110","","190.5 -110"
2007,2008-03-10,"Rockets","Nets","190.5 -105","190.5 -110","","190.5 -110","190.5 -108","190.5 -110","","191 -110","","190.5 -110"
