"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-04-02,"Pacers","Seventysixers","201.5 -105","201.5 -110","202 -110","201.5 -110","202 -105","201.5 -110","201.5 -105","202 -105","202 -110","201.5 -110"
2015,2016-04-02,"Seventysixers","Pacers","201.5 -105","201.5 -110","202 -110","201.5 -110","202 -105","201.5 -110","201.5 -105","202 -115","202 -110","201.5 -110"
2015,2016-04-02,"Pistons","Bulls","206 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206 -115","206.5 -110","206.5 -110"
2015,2016-04-02,"Bulls","Pistons","206 -105","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -110","206.5 -105","206 -105","206.5 -110","206.5 -110"
2015,2016-04-02,"Raptors","Spurs","192 -105","192 -110","192 -110","191.5 -110","192 -110","191.5 -110","192 -105","192 -110","192 -110","191.5 -110"
2015,2016-04-02,"Spurs","Raptors","192 -105","192 -110","192 -110","191.5 -110","192 -110","191.5 -110","192 -105","192 -110","192 -110","191.5 -110"
2015,2016-04-02,"Kings","Nuggets","219 -105","218.5 -110","217.5 -110","218.5 -110","218 -105","218 -110","218 -105","217 -115","218 -110","218.5 -110"
2015,2016-04-02,"Nuggets","Kings","219 -105","218.5 -110","217.5 -110","218.5 -110","218 -105","218 -110","218 -105","217 -105","218 -110","218.5 -110"
2015,2016-04-02,"Heat","Trailblazers","208.5 -105","209 -110","209 -110","208.5 -110","209 -105","208.5 -110","209 -105","209 -110","209 -110","208.5 -110"
2015,2016-04-02,"Trailblazers","Heat","208.5 -105","209 -110","209 -110","208.5 -110","209 -105","208.5 -110","209 -105","209 -110","209 -110","208.5 -110"
