"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2016-03-09,"Heat","Bucks","199 -110","199 -110","199 -110","199 -110","199 -110","199 -110","199.5 -105","199 -110","199 -110","199 -110"
2015,2016-03-09,"Bucks","Heat","199 +100","199 -110","199 -110","199 -110","199 -110","199 -110","199.5 -105","199 -110","199 -110","199 -110"
2015,2016-03-09,"Pelicans","Hornets","209 -107","209 -110","209 -110","209 -110","209 -110","209 -110","209.5 -105","209 -115","209.5 -110","209 -110"
2015,2016-03-09,"Hornets","Pelicans","209 -103","209 -110","209 -110","209 -110","209 -110","209 -110","209.5 -105","209 -105","209.5 -110","209 -110"
2015,2016-03-09,"Rockets","Seventysixers","221.5 -101","220.5 -110","221 -110","221 -110","221.5 -110","221 -110","221.5 -105","221 -115","222 -110","222 -114"
2015,2016-03-09,"Seventysixers","Rockets","221.5 -109","220.5 -110","221 -110","221 -110","221.5 -110","221 -110","221.5 -105","221 -105","222 -110","222 -106"
2015,2016-03-09,"Grizzlies","Celtics","210.5 -101","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","211 -105","210 -115","210.5 -110","210.5 -110"
2015,2016-03-09,"Celtics","Grizzlies","210.5 -109","210.5 -110","210.5 -110","210.5 -110","210.5 -110","210.5 -110","211 -105","210 -105","210.5 -110","210.5 -110"
2015,2016-03-09,"Pistons","Mavericks","206.5 -103","206.5 -110","206.5 -110","206.5 -110","206.5 -107","206.5 -110","206.5 -105","206 -115","206.5 -110","206.5 -110"
2015,2016-03-09,"Mavericks","Pistons","206.5 -107","206.5 -110","206.5 -110","206.5 -110","206.5 -103","206.5 -110","206.5 -105","206 -105","206.5 -110","206.5 -110"
2015,2016-03-09,"Clippers","Thunder","215 -109","215.5 -110","215 -110","215.5 -110","215 -110","215.5 -110","215.5 -105","216 -110","215 -110","215.5 -110"
2015,2016-03-09,"Thunder","Clippers","215 -101","215.5 -110","215 -110","215.5 -110","215 -110","215.5 -110","215.5 -105","216 -110","215 -110","215.5 -110"
2015,2016-03-09,"Cavaliers","Kings","218 -112","218 -110","219 -110","218.5 -110","218 -110","218.5 -110","218 -105","219 -110","218.5 -110","218.5 -110"
2015,2016-03-09,"Kings","Cavaliers","218 +102","218 -110","219 -110","218.5 -110","218 -110","218.5 -110","218 -105","219 -110","218.5 -110","218.5 -110"
2015,2016-03-09,"Knicks","Suns","207.5 -105","207 -110","207 -110","207 -110","207 -102","207 -110","206.5 -105","207 -110","207 -110","207 -110"
2015,2016-03-09,"Suns","Knicks","207.5 -105","207 -110","207 -110","207 -110","207 -108","207 -110","206.5 -105","207 -110","207 -110","207 -110"
2015,2016-03-09,"Jazz","Warriors","209 -110","209 -110","209.5 -110","209.5 -110","209 -108","209.5 -110","209.5 -105","210 -110","209 -110","209.5 -110"
2015,2016-03-09,"Warriors","Jazz","209 +100","209 -110","209.5 -110","209.5 -110","209 -102","209.5 -110","209.5 -105","210 -110","209 -110","209.5 -110"
