"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2006,2007-04-15,"Spurs","Mavericks","188 -106","187.5 -110","","188 -110","188 -110","","","188 -115","","187.5 -110"
2006,2007-04-15,"Mavericks","Spurs","188 -104","187.5 -110","","188 -110","188 -110","","","188 -105","","187.5 -110"
2006,2007-04-15,"Kings","Clippers","209 -103","208.5 -112","","208.5 -110","209 -110","","","208 -110","","208.5 -110"
2006,2007-04-15,"Clippers","Kings","209 -107","208.5 -108","","208.5 -110","209 -110","","","208 -110","","208.5 -110"
2006,2007-04-15,"Bulls","Wizards","194.5 +100","194 -110","","194 -110","194 -110","","","195 -105","","194.5 -110"
2006,2007-04-15,"Wizards","Bulls","194.5 -110","194 -110","","194 -110","194 -110","","","195 -115","","194.5 -110"
2006,2007-04-15,"Nets","Pacers","191 -103","191 -110","","191.5 -110","191 -110","","","191 -115","","191.5 -110"
2006,2007-04-15,"Pacers","Nets","191 -107","191 -110","","191.5 -110","191 -110","","","191 -105","","191.5 -110"
2006,2007-04-15,"Timberwolves","Warriors","223.5 -111","224 -110","","224.5 -110","224.5 -110","","","224 -115","","224.5 -110"
2006,2007-04-15,"Warriors","Timberwolves","223.5 +101","224 -110","","224.5 -110","224.5 -110","","","224 -105","","224.5 -110"
2006,2007-04-15,"Knicks","Raptors","195 +100","195 -110","","194.5 -110","195 -110","","","195 -105","","195 -110"
2006,2007-04-15,"Raptors","Knicks","195 -110","195 -110","","194.5 -110","195 -110","","","195 -115","","195 -110"
2006,2007-04-15,"Seventysixers","Pistons","184.5 -102","184 -108","","184 -110","184 -110","","","184 -110","","184 -110"
2006,2007-04-15,"Pistons","Seventysixers","184.5 -108","184 -112","","184 -110","184 -110","","","184 -110","","184 -110"
2006,2007-04-15,"Celtics","Magic","192.5 -121","193 -110","","193 -110","193 -110","","","193 -105","","193 -110"
2006,2007-04-15,"Magic","Celtics","192.5 +111","193 -110","","193 -110","193 -110","","","193 -115","","193 -110"
