"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2015,2015-10-08,"Cavaliers","Seventysixers","187.5 -103","187.5 -105","187 -110","188.5 -110","187 -110","188.5 -110","186.5 -110","187 -115","187.5 -110","188.5 -110"
2015,2015-10-08,"Seventysixers","Cavaliers","187.5 -113","187.5 -115","187 -110","188.5 -110","187 -110","188.5 -110","186.5 -110","187 -105","187.5 -110","188.5 -110"
2015,2015-10-08,"Nets","Pistons","192 -111","192 -115","192 -110","192 -110","192.5 -110","191.5 -110","192.5 -105","192 -110","192 -110","192 -110"
2015,2015-10-08,"Pistons","Nets","192 -105","192 -105","192 -110","192 -110","192.5 -110","191.5 -110","192.5 -115","192 -110","192 -110","192 -110"
2015,2015-10-08,"Bulls","Nuggets","195 -109","195 -115","195 -110","195.5 -110","195 -110","195.5 -110","195.5 -110","195 -115","195 -110","195.5 -110"
2015,2015-10-08,"Nuggets","Bulls","195 -107","195 -105","195 -110","195.5 -110","195 -110","195.5 -110","195.5 -110","195 -105","195 -110","195.5 -110"
2015,2015-10-08,"Raptors","Lakers","189 -112","188.5 -120","189 -110","188.5 -110","189 -110","188.5 -110","189 -110","","189 -110","188.5 -110"
2015,2015-10-08,"Lakers","Raptors","189 -104","188.5 +100","189 -110","188.5 -110","189 -110","188.5 -110","189 -110","","189 -110","188.5 -110"
2015,2015-10-08,"Spurs","Kings","194.5 -108","194.5 -110","194.5 -110","194 -110","194.5 -110","194 -110","194 -110","194 -115","194.5 -110","194.5 -110"
2015,2015-10-08,"Kings","Spurs","194.5 -108","194.5 -110","194.5 -110","194 -110","194.5 -110","194 -110","194 -110","194 -105","194.5 -110","194.5 -110"
2015,2015-10-08,"Warriors","Trailblazers","197.5 -114","197.5 -110","197.5 -110","198 -110","197.5 -110","198 -110","198 -110","197 -115","197.5 -110","198 -110"
2015,2015-10-08,"Trailblazers","Warriors","197.5 -102","197.5 -110","197.5 -110","198 -110","197.5 -110","198 -110","198 -110","197 -105","197.5 -110","198 -110"
2015,2015-10-08,"Magic","Pacers","201 -113","201 -115","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201 -110","201 -110","201.5 -110","201.5 -110"
2015,2015-10-08,"Pacers","Magic","201 -103","201 -105","201.5 -110","201.5 -110","201.5 -110","201.5 -110","201 -110","201 -110","201.5 -110","201.5 -110"
