"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2007,2008-01-13,"Trailblazers","Raptors","184 +101","183.5 -110","","183.5 -110","183.5 -108","184 -110","","184 -105","","183.5 -110"
2007,2008-01-13,"Raptors","Trailblazers","184 -111","183.5 -110","","183.5 -110","183.5 -102","184 -110","","184 -115","","183.5 -110"
2007,2008-01-13,"Bulls","Hawks","187.5 -107","187.5 -110","","187.5 -110","187.5 -105","187.5 -110","","188 -110","","187.5 -110"
2007,2008-01-13,"Hawks","Bulls","187.5 -103","187.5 -110","","187.5 -110","187.5 -105","187.5 -110","","188 -110","","187.5 -110"
2007,2008-01-13,"Pelicans","Rockets","186.5 +100","186 -110","","186 -110","186 -105","186 -110","","186 -115","","186 -110"
2007,2008-01-13,"Rockets","Pelicans","186.5 -110","186 -110","","186 -110","186 -105","186 -110","","186 -105","","186 -110"
2007,2008-01-13,"Pistons","Knicks","191 -110","191 -110","","191 -110","191 -104","191 -110","","190 -115","","191 -110"
2007,2008-01-13,"Knicks","Pistons","191 +100","191 -110","","191 -110","191 -106","191 -110","","190 -105","","191 -110"
2007,2008-01-13,"Pacers","Warriors","225 -104","225 -110","","225 -110","225 -105","225 -110","","225 -105","","225 -110"
2007,2008-01-13,"Warriors","Pacers","225 -106","225 -110","","225 -110","225 -105","225 -110","","225 -115","","225 -110"
2007,2008-01-13,"Grizzlies","Lakers","218.5 -107","218.5 -110","","218.5 -110","218.5 -105","218.5 -110","","218 -110","","218.5 -110"
2007,2008-01-13,"Lakers","Grizzlies","218.5 -103","218.5 -110","","218.5 -110","218.5 -105","218.5 -110","","218 -110","","218.5 -110"
