"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2014,2014-12-19,"Jazz","Magic","194 -105","193 -110","193 -110","193 -110","193 -107","193 -110","193 -108","193 -110","193 -110","193 -110"
2014,2014-12-19,"Magic","Jazz","194 -105","193 -110","193 -110","193 -110","193 -103","193 -110","193 -108","193 -110","193 -110","193 -110"
2014,2014-12-19,"Hornets","Seventysixers","192.5 +103","192 -110","192 -110","192 -110","192 -105","192 -110","192 -108","192 -115","192 -110","192 -110"
2014,2014-12-19,"Seventysixers","Hornets","192.5 -114","192 -110","192 -110","192 -110","192 -105","192 -110","192 -108","192 -105","192 -110","192 -110"
2014,2014-12-19,"Timberwolves","Celtics","212 +100","211.5 -110","212 -110","211.5 -110","212 -103","212 -110","211.5 -108","211 -115","212 -110","211.5 -110"
2014,2014-12-19,"Celtics","Timberwolves","212 -110","211.5 -110","212 -110","211.5 -110","212 -107","212 -110","211.5 -108","211 -105","212 -110","211.5 -110"
2014,2014-12-19,"Raptors","Pistons","198 -109","198 -110","198 -110","198.5 -110","198.5 -103","198.5 -110","198 -108","199 -110","198.5 -110","198.5 -110"
2014,2014-12-19,"Pistons","Raptors","198 -101","198 -110","198 -110","198.5 -110","198.5 -107","198.5 -110","198 -108","199 -110","198.5 -110","198.5 -110"
2014,2014-12-19,"Nets","Cavaliers","198 -105","197.5 -110","197.5 -110","197.5 -110","198 -105","197.5 -110","198 -108","198 -110","197.5 -110","197.5 -110"
2014,2014-12-19,"Cavaliers","Nets","198 -105","197.5 -110","197.5 -110","197.5 -110","198 -105","197.5 -110","198 -108","198 -110","197.5 -110","197.5 -110"
2014,2014-12-19,"Wizards","Heat","189 -109","189 -110","189 -110","188.5 -110","189 -102","188.5 -110","188.5 -108","189 -105","188.5 -110","188.5 -110"
2014,2014-12-19,"Heat","Wizards","189 -101","189 -110","189 -110","188.5 -110","189 -108","188.5 -110","188.5 -108","189 -115","188.5 -110","188.5 -110"
2014,2014-12-19,"Bulls","Grizzlies","191.5 -102","191.5 -110","191.5 -110","191.5 -110","191.5 -105","191.5 -110","191 -108","191 -115","191.5 -110","191.5 -110"
2014,2014-12-19,"Grizzlies","Bulls","191.5 -108","191.5 -110","191.5 -110","191.5 -110","191.5 -105","191.5 -110","191 -108","191 -105","191.5 -110","191.5 -110"
2014,2014-12-19,"Trailblazers","Spurs","197 -107","197 -110","197 -110","197 -110","197 -105","196.5 -110","197 -108","197 -110","196.5 -110","197 -110"
2014,2014-12-19,"Spurs","Trailblazers","197 -103","197 -110","197 -110","197 -110","197 -105","196.5 -110","197 -108","197 -110","196.5 -110","197 -110"
2014,2014-12-19,"Clippers","Nuggets","215.5 -105","215.5 -110","215.5 -110","215.5 -110","215.5 -103","215.5 -110","215 -108","216 -110","215 -110","215.5 -110"
2014,2014-12-19,"Nuggets","Clippers","215.5 -105","215.5 -110","215.5 -110","215.5 -110","215.5 -107","215.5 -110","215 -108","216 -110","215 -110","215.5 -110"
2014,2014-12-19,"Thunder","Lakers","204.5 -101","204.5 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","204 -108","205 -110","204.5 -110","204.5 -110"
2014,2014-12-19,"Lakers","Thunder","204.5 -109","204.5 -110","204.5 -110","204.5 -110","204.5 -105","204.5 -110","204 -108","205 -110","204.5 -110","204.5 -110"
