"season","date","team","o_team","X1","X2","X3","X4","X5","X6","X7","X8","X9","X10"
2013,2013-11-13,"Bucks","Magic","193.5 -105","194.5 -110","194 -110","194 -110","194 -105","194 -110","194 -110","194 -110","194 -110","194 -110"
2013,2013-11-13,"Magic","Bucks","193.5 -105","194.5 -110","194 -110","194 -110","194 -105","194 -110","194 -110","194 -110","194 -110","194 -110"
2013,2013-11-13,"Rockets","Seventysixers","207.5 -107","207.5 -110","207.5 -110","207.5 -110","208 -105","207.5 -110","207.5 -110","208 -110","207.5 -110","207.5 -110"
2013,2013-11-13,"Seventysixers","Rockets","207.5 -103","207.5 -110","207.5 -110","207.5 -110","208 -105","207.5 -110","207.5 -110","208 -110","207.5 -110","207.5 -110"
2013,2013-11-13,"Hornets","Celtics","192.5 -105","191.5 -110","192 -110","192.5 -110","191.5 -105","192.5 -110","192 -110","192 -110","191.5 -110","191.5 -110"
2013,2013-11-13,"Celtics","Hornets","192.5 -105","191.5 -110","192 -110","192.5 -110","191.5 -105","192.5 -110","192 -110","192 -110","191.5 -110","191.5 -110"
2013,2013-11-13,"Raptors","Grizzlies","185.5 -106","185.5 -110","185.5 -110","185.5 -110","185.5 -103","186 -110","185.5 -110","186 -115","185.5 -110","185.5 -110"
2013,2013-11-13,"Grizzlies","Raptors","185.5 -104","185.5 -110","185.5 -110","185.5 -110","185.5 -107","186 -110","185.5 -110","186 -105","185.5 -110","185.5 -110"
2013,2013-11-13,"Cavaliers","Timberwolves","200.5 -102","201 -110","201.5 -110","201.5 +100","201 -105","201.5 -110","201 -110","202 -105","201.5 -110","201.5 -110"
2013,2013-11-13,"Timberwolves","Cavaliers","200.5 -108","201 -110","201.5 -110","201.5 -121","201 -105","201.5 -110","201 -110","202 -115","201.5 -110","201.5 -110"
2013,2013-11-13,"Knicks","Hawks","201.5 -105","201.5 -110","201.5 -110","201 -110","201.5 -105","201 -110","201.5 -110","202 -110","201.5 -110","201 -110"
2013,2013-11-13,"Hawks","Knicks","201.5 -105","201.5 -110","201.5 -110","201 -110","201.5 -105","201 -110","201.5 -110","202 -110","201.5 -110","201 -110"
2013,2013-11-13,"Wizards","Spurs","198 -102","198 -110","198 -110","198 -110","198 -105","198 -110","198 -110","198 -110","198 -110","198 -110"
2013,2013-11-13,"Spurs","Wizards","198 -108","198 -110","198 -110","198 -110","198 -105","198 -110","198 -110","198 -110","198 -110","198 -110"
2013,2013-11-13,"Lakers","Nuggets","208 -110","208 -110","208 -110","208 -110","208.5 -105","208 -110","208.5 -110","208 -110","208 -110","208 -110"
2013,2013-11-13,"Nuggets","Lakers","208 +100","208 -110","208 -110","208 -110","208.5 -105","208 -110","208.5 -110","208 -110","208 -110","208 -110"
2013,2013-11-13,"Pelicans","Jazz","191.5 -106","191.5 -110","191.5 -110","191.5 -110","191.5 -108","191.5 -110","191 -110","191 -115","191.5 -110","191.5 -110"
2013,2013-11-13,"Jazz","Pelicans","191.5 -104","191.5 -110","191.5 -110","191.5 -110","191.5 -102","191.5 -110","191 -110","191 -105","191.5 -110","191.5 -110"
2013,2013-11-13,"Suns","Trailblazers","203 -108","203 -110","204 -110","203 -110","203 -108","203 -110","203.5 -110","204 -110","203.5 -110","203 -110"
2013,2013-11-13,"Trailblazers","Suns","203 -102","203 -110","204 -110","203 -110","203 -102","203 -110","203.5 -110","204 -110","203.5 -110","203 -110"
2013,2013-11-13,"Nets","Kings","194.5 -102","194.5 -110","194.5 -110","194 -110","194.5 -105","194.5 -110","194 -110","194 -115","194.5 -110","194 -110"
2013,2013-11-13,"Kings","Nets","194.5 -108","194.5 -110","194.5 -110","194 -110","194.5 -105","194.5 -110","194 -110","194 -105","194.5 -110","194 -110"
2013,2013-11-13,"Thunder","Clippers","209.5 +100","209.5 -115","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","211 -110","209 -110","209.5 -110"
2013,2013-11-13,"Clippers","Thunder","209.5 -110","209.5 -105","209.5 -110","209.5 -110","209.5 -110","209.5 -110","209.5 -110","211 -110","209 -110","209.5 -110"
